Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5309 192 6 5 10 7 34464.2 0.21597
7088 192 6 5 10 7 33083.5 0.207843
30 192 6 5 10 7 9750.54 0.224366
2715 192 6 5 10 7 1.56577e+06 0.209193
8583 192 6 5 10 7 13454.7 6.6618
3445 192 6 5 10 7 25944.6 0.209121
8957 192 6 5 10 7 55989.5 0.307196
7784 192 6 5 10 7 19440.3 0.313723
6754 192 6 5 10 7 1.31933e+07 0.206186
3040 192 6 5 10 7 2735.72 0.220858
3420 192 6 5 10 7 6629.3 0.216213
422 192 6 5 10 7 18054.1 0.20801
4002 192 6 5 10 7 73160.7 0.322455
4437 192 6 5 10 7 2037.48 0.330691
3591 192 6 5 10 7 2141.75 0.20962
9366 192 6 5 10 7 3447.49 0.209636
9318 192 6 5 10 7 29837.3 3.05624
575 192 6 5 10 7 5.67884e+06 0.308728
9164 192 6 5 10 7 4704.23 17.3014
4439 192 6 5 10 7 261.688 91.936
2341 192 6 5 10 7 9042.92 0.331248
6862 192 6 5 10 7 53526 0.209334
9039 192 6 5 10 7 5508.02 3.93422
2292 192 6 5 10 7 15317.3 3.25296
8725 192 6 5 10 7 20917.3 0.320262
973 192 6 5 10 7 44885.9 0.224836
9202 192 6 5 10 7 9145.23 0.211439
1478 192 6 5 10 7 9.70425e+06 0.209232
3516 192 6 5 10 7 264.473 0.214559
7768 192 6 5 10 7 23087.3 0.212098
7255 192 6 5 10 7 1630.2 0.205314
8838 192 6 5 10 7 41260.3 0.210234
4266 192 6 5 10 7 4856.39 0.21
224 192 6 5 10 7 4.3464e+07 0.318679
5262 192 6 5 10 7 30644.4 0.333778
8972 192 6 5 10 7 98079.7 0.209893
1114 192 6 5 10 7 1.05763e+06 0.206876
8416 192 6 5 10 7 29146.9 0.209408
6103 192 6 5 10 7 51408.4 0.209299
9027 192 6 5 10 7 420180 0.209086
456 192 6 5 10 7 11063.5 0.323132
4629 192 6 5 10 7 12722.9 0.208136
8266 192 6 5 10 7 848549 0.208426
6734 192 6 5 10 7 158962 0.204289
1021 192 6 5 10 7 220302 0.2085
2924 192 6 5 10 7 2826.5 0.207122
1472 192 6 5 10 7 44209.4 0.207966
1727 192 6 5 10 7 39659.5 0.208041
7433 192 6 5 10 7 20446.7 0.218931
1552 192 6 5 10 7 273919 0.209022
4077 192 6 5 10 7 194695 0.309597
