Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
770 204 8 8 5 10 164381 0.221313
9411 204 8 8 5 10 372086 0.223648
658 204 8 8 5 10 144417 0.332837
4735 204 8 8 5 10 23626.3 0.334899
4871 204 8 8 5 10 6418.82 0.246587
8247 204 8 8 5 10 98346.9 0.223447
7328 204 8 8 5 10 223731 0.232093
806 204 8 8 5 10 1342.35 4.76681
1619 204 8 8 5 10 423314 0.333127
6926 204 8 8 5 10 34843 0.23924
9957 204 8 8 5 10 3606.23 0.222731
734 204 8 8 5 10 3.55085 74.4518
5035 204 8 8 5 10 1.06739e+07 0.331539
7014 204 8 8 5 10 67092.7 0.226852
8512 204 8 8 5 10 57687 0.225039
7578 204 8 8 5 10 4782.1 0.224844
4776 204 8 8 5 10 174.066 0.247319
543 204 8 8 5 10 848.98 0.342671
8600 204 8 8 5 10 5839.24 0.224495
7574 204 8 8 5 10 21099.8 0.220783
9410 204 8 8 5 10 6717.53 0.349687
3849 204 8 8 5 10 12568.3 0.22199
3622 204 8 8 5 10 45796.8 0.223077
9928 204 8 8 5 10 2977.83 2.06326
944 204 8 8 5 10 3.51492e+06 0.224321
2606 204 8 8 5 10 20745.8 0.221373
1296 204 8 8 5 10 1600.38 0.226801
6712 204 8 8 5 10 220483 0.221968
770 204 8 8 5 10 164381 0.221496
4133 204 8 8 5 10 113906 0.225837
8892 204 8 8 5 10 192267 0.225044
6711 204 8 8 5 10 0.414799 96.7849
2226 204 8 8 5 10 10.5638 87.2726
845 204 8 8 5 10 9924.62 0.225995
6628 204 8 8 5 10 388.691 0.362802
95 204 8 8 5 10 631265 0.226474
6784 204 8 8 5 10 13238.4 0.220977
5430 204 8 8 5 10 335.471 21.4224
8647 204 8 8 5 10 13392.1 0.235729
103 204 8 8 5 10 141810 0.331405
8132 204 8 8 5 10 92082.9 0.225476
2517 204 8 8 5 10 2970.41 0.252456
2973 204 8 8 5 10 9475.15 0.223574
8178 204 8 8 5 10 35648.4 0.225707
7531 204 8 8 5 10 30143.6 0.225524
1006 204 8 8 5 10 23479.9 0.225604
8797 204 8 8 5 10 76671.8 0.220867
6054 204 8 8 5 10 30880.6 0.225965
254 204 8 8 5 10 151.224 9.72042
6680 204 8 8 5 10 5304.32 0.236338
9098 204 8 8 5 10 298522 0.224565
