Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4457 149 8 5 7 5 4461.94 0.16154
6796 149 8 5 7 5 31578.5 0.16149
9175 149 8 5 7 5 445.61 0.174975
1700 149 8 5 7 5 417035 0.163542
3810 149 8 5 7 5 4540.44 0.161407
9391 149 8 5 7 5 21882.4 0.161858
168 149 8 5 7 5 39896.7 0.171766
6995 149 8 5 7 5 4848.62 0.240688
870 149 8 5 7 5 1.84926e+10 0.241061
1871 149 8 5 7 5 670.668 0.516
7030 149 8 5 7 5 430354 0.161652
7063 149 8 5 7 5 4509.73 0.259127
2562 149 8 5 7 5 14814.6 0.16298
1626 149 8 5 7 5 1096.47 0.163663
1281 149 8 5 7 5 41255.9 0.162846
5618 149 8 5 7 5 17274.3 0.162615
695 149 8 5 7 5 22088.4 0.1642
5572 149 8 5 7 5 4899.76 0.16075
4431 149 8 5 7 5 18821.2 0.174338
7781 149 8 5 7 5 9792.97 0.162801
9347 149 8 5 7 5 98044.6 0.160364
1218 149 8 5 7 5 45423.6 0.240184
2113 149 8 5 7 5 13890.8 0.241226
9612 149 8 5 7 5 31.7025 58.6523
1813 149 8 5 7 5 1003.32 0.171584
5061 149 8 5 7 5 5816.75 0.161709
2552 149 8 5 7 5 2533.67 0.175433
899 149 8 5 7 5 35382.3 0.161035
9714 149 8 5 7 5 68778.5 0.161326
6948 149 8 5 7 5 13104.1 0.160813
8698 149 8 5 7 5 119319 0.161047
8564 149 8 5 7 5 396.902 66.1626
3031 149 8 5 7 5 1308.84 0.176741
1284 149 8 5 7 5 354755 0.164675
6238 149 8 5 7 5 61893.6 0.163484
5667 149 8 5 7 5 24676.2 0.164492
5700 149 8 5 7 5 49027 0.164248
5986 149 8 5 7 5 22607.6 0.163795
3566 149 8 5 7 5 57773.1 0.174766
575 149 8 5 7 5 5.37097e+06 0.164662
1647 149 8 5 7 5 51.7717 69.4574
6804 149 8 5 7 5 541.205 2.46037
3811 149 8 5 7 5 5.22881e+06 0.241033
5520 149 8 5 7 5 1.65059e+06 0.244636
6685 149 8 5 7 5 923.591 0.261827
8166 149 8 5 7 5 5663.75 0.167158
8618 149 8 5 7 5 84082.7 0.170435
9223 149 8 5 7 5 78972.5 0.255075
6028 149 8 5 7 5 6435.39 0.163524
2024 149 8 5 7 5 51932.3 0.163895
4202 149 8 5 7 5 7940.63 0.254672
