Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8510 307 9 10 8 10 23244.5 0.353654
1609 307 9 10 8 10 12653.4 0.368674
412 307 9 10 8 10 183713 2.91743
2490 307 9 10 8 10 58203.1 0.356295
6161 307 9 10 8 10 198146 0.347163
5596 307 9 10 8 10 235.064 0.545369
1756 307 9 10 8 10 1492.98 1.68182
6587 307 9 10 8 10 13492.2 0.349336
7392 307 9 10 8 10 8403.34 0.353837
3435 307 9 10 8 10 9045.71 0.355646
2814 307 9 10 8 10 52869.2 0.35764
6296 307 9 10 8 10 4673.55 5.27609
7014 307 9 10 8 10 13543.9 0.548555
4645 307 9 10 8 10 166845 0.350553
4914 307 9 10 8 10 3464.92 13.3853
1824 307 9 10 8 10 475547 0.527538
6481 307 9 10 8 10 273629 13.3282
1455 307 9 10 8 10 307909 0.353664
6337 307 9 10 8 10 23525.5 0.346605
6045 307 9 10 8 10 408748 0.52506
9062 307 9 10 8 10 5.46187 135.067
7546 307 9 10 8 10 15261.2 0.352102
5007 307 9 10 8 10 498132 0.352877
6142 307 9 10 8 10 2.05569e+06 0.557997
4900 307 9 10 8 10 156186 0.56681
1848 307 9 10 8 10 3145.58 0.386477
1012 307 9 10 8 10 11198 0.352944
9299 307 9 10 8 10 25164.6 0.34796
7808 307 9 10 8 10 1.63074e+06 0.35237
316 307 9 10 8 10 453.304 0.583021
6631 307 9 10 8 10 204863 0.354805
3375 307 9 10 8 10 670145 0.354946
1614 307 9 10 8 10 31156.5 0.531337
1356 307 9 10 8 10 25589.9 0.364916
8772 307 9 10 8 10 16248.4 0.354549
1816 307 9 10 8 10 19450 0.359791
786 307 9 10 8 10 4893.38 0.581518
1832 307 9 10 8 10 476476 0.365179
4289 307 9 10 8 10 6892.56 0.352848
433 307 9 10 8 10 699.965 0.355511
4181 307 9 10 8 10 1.30181e+06 14.5434
6585 307 9 10 8 10 111755 0.355013
4680 307 9 10 8 10 9270.59 0.370568
1191 307 9 10 8 10 1285.53 0.353069
5357 307 9 10 8 10 3463.05 0.352789
8010 307 9 10 8 10 3.21322e+06 0.352014
9413 307 9 10 8 10 62265.4 0.523315
7630 307 9 10 8 10 19504.8 0.369179
9510 307 9 10 8 10 22742 0.355844
2557 307 9 10 8 10 6666.33 0.584043
789 307 9 10 8 10 6069.85 0.353989
