Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8788 155 5 4 8 8 3161.36 5.2117
2241 155 5 4 8 8 194.732 0.179158
7644 155 5 4 8 8 7114.54 0.168295
9525 155 5 4 8 8 124581 0.164406
4391 155 5 4 8 8 13705 0.170793
5559 155 5 4 8 8 4898.92 0.258819
6408 155 5 4 8 8 292643 0.1649
2863 155 5 4 8 8 478000 0.167287
6515 155 5 4 8 8 3.31152e+06 0.251698
1619 155 5 4 8 8 313169 0.267349
4675 155 5 4 8 8 0.439305 71.1628
1535 155 5 4 8 8 1960.25 0.172863
2929 155 5 4 8 8 5275.73 0.165778
5332 155 5 4 8 8 9861.84 0.16663
1477 155 5 4 8 8 13634.2 0.170856
2700 155 5 4 8 8 510027 0.2482
6921 155 5 4 8 8 788.641 0.262431
7308 155 5 4 8 8 43711.4 0.165885
9181 155 5 4 8 8 230450 0.168053
1739 155 5 4 8 8 604590 0.16664
1107 155 5 4 8 8 20739.8 0.167216
1638 155 5 4 8 8 12925.3 0.166147
41 155 5 4 8 8 101060 0.166716
413 155 5 4 8 8 3.95113e+06 0.166785
1931 155 5 4 8 8 3.51993e+07 26.4334
6628 155 5 4 8 8 459.609 0.262387
766 155 5 4 8 8 450.349 0.259291
1890 155 5 4 8 8 371.439 63.9119
4835 155 5 4 8 8 4906.76 37.891
7773 155 5 4 8 8 19428.7 0.259392
7219 155 5 4 8 8 4400.3 0.164841
178 155 5 4 8 8 5308.07 0.172688
5459 155 5 4 8 8 1419.88 0.167941
1875 155 5 4 8 8 157653 0.250737
3071 155 5 4 8 8 27120.2 0.253737
5627 155 5 4 8 8 1111.52 0.2542
2758 155 5 4 8 8 14240 0.164638
1768 155 5 4 8 8 3730.41 0.25553
6930 155 5 4 8 8 1967.39 0.246904
6997 155 5 4 8 8 131181 0.24795
2578 155 5 4 8 8 1.74318 67.5318
8776 155 5 4 8 8 705.171 0.176581
8159 155 5 4 8 8 1441.51 0.168038
2265 155 5 4 8 8 3879.59 0.168682
8605 155 5 4 8 8 28298 10.9655
5898 155 5 4 8 8 106337 0.167332
6521 155 5 4 8 8 1.22597e+06 0.168679
9317 155 5 4 8 8 425375 0.247268
2875 155 5 4 8 8 186600 0.164784
7219 155 5 4 8 8 4400.3 0.165458
8209 155 5 4 8 8 20413.4 0.167573
