Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6237 155 5 8 4 10 81764 0.248171
310 155 5 8 4 10 682.343 0.169833
9403 155 5 8 4 10 51201.5 0.167939
7195 155 5 8 4 10 1.53505e+07 0.16809
4064 155 5 8 4 10 434.512 2.20759
8074 155 5 8 4 10 60642.8 0.167426
1350 155 5 8 4 10 16261.7 0.165421
7839 155 5 8 4 10 784614 0.169045
7611 155 5 8 4 10 394619 0.169007
4830 155 5 8 4 10 123.983 0.703663
4392 155 5 8 4 10 188282 0.256038
8412 155 5 8 4 10 11713.8 0.169576
3866 155 5 8 4 10 1.48036e+06 0.16576
7239 155 5 8 4 10 504689 0.248063
1163 155 5 8 4 10 12114 0.170038
4245 155 5 8 4 10 753607 0.169212
2688 155 5 8 4 10 366.811 0.269156
2631 155 5 8 4 10 57811.6 0.248083
9578 155 5 8 4 10 15351.6 0.260403
6205 155 5 8 4 10 15856.2 0.249744
2066 155 5 8 4 10 5563.18 0.167534
2800 155 5 8 4 10 2150.46 0.171375
4151 155 5 8 4 10 1.0543e+07 0.247526
409 155 5 8 4 10 1460.73 3.46823
4359 155 5 8 4 10 27185.9 0.165874
250 155 5 8 4 10 10539.4 0.260256
2237 155 5 8 4 10 1029.94 0.270287
9829 155 5 8 4 10 9723.38 0.264416
9478 155 5 8 4 10 18129.2 0.256702
8706 155 5 8 4 10 7110.97 0.167866
6959 155 5 8 4 10 10116.1 0.260465
1072 155 5 8 4 10 1266.97 0.168719
6888 155 5 8 4 10 516047 0.165552
7850 155 5 8 4 10 28303.8 0.311413
4821 155 5 8 4 10 32748.2 0.168094
5203 155 5 8 4 10 25207.2 0.169895
1146 155 5 8 4 10 22014 0.173463
6838 155 5 8 4 10 25682.3 0.173283
6927 155 5 8 4 10 25663 0.165526
5497 155 5 8 4 10 877.335 0.180324
3509 155 5 8 4 10 606.664 2.46297
5500 155 5 8 4 10 52466.2 0.168593
9603 155 5 8 4 10 6053.09 0.16798
6362 155 5 8 4 10 168.006 0.177044
4622 155 5 8 4 10 11547 0.249005
8599 155 5 8 4 10 35197.3 0.166039
6725 155 5 8 4 10 317856 0.165564
2632 155 5 8 4 10 1.5398e+07 0.167808
8957 155 5 8 4 10 41497.8 0.168153
5206 155 5 8 4 10 255804 0.165962
9727 155 5 8 4 10 163676 0.167568
