Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8768 137 6 7 5 5 6260.52 0.232115
5327 137 6 7 5 5 2.65622e+06 0.14969
2127 137 6 7 5 5 571921 0.146476
4340 137 6 7 5 5 13553.5 0.156712
1477 137 6 7 5 5 8682.21 0.146453
8019 137 6 7 5 5 1106.61 55.7913
3794 137 6 7 5 5 4159.33 0.152231
339 137 6 7 5 5 22689.2 0.223502
6794 137 6 7 5 5 36278.3 0.226163
4665 137 6 7 5 5 2937.96 0.21959
1270 137 6 7 5 5 29301.9 0.156624
8303 137 6 7 5 5 33389.1 0.147266
7323 137 6 7 5 5 11025.9 0.149091
5057 137 6 7 5 5 28924 0.150624
4051 137 6 7 5 5 3929.66 0.1482
5515 137 6 7 5 5 1280.56 0.152053
4466 137 6 7 5 5 64688.3 0.148807
1691 137 6 7 5 5 17868 0.219906
7233 137 6 7 5 5 655980 0.21985
648 137 6 7 5 5 1.16763e+07 0.149071
8615 137 6 7 5 5 728276 0.147983
5297 137 6 7 5 5 50627.3 0.156211
4246 137 6 7 5 5 156753 0.149962
5973 137 6 7 5 5 680246 0.148559
7975 137 6 7 5 5 17575.4 0.230689
5928 137 6 7 5 5 30025.9 0.148807
3106 137 6 7 5 5 2.88935e+06 0.150544
6813 137 6 7 5 5 9.15443e+08 0.219915
8778 137 6 7 5 5 1180.84 0.148368
327 137 6 7 5 5 3445.96 0.146484
5323 137 6 7 5 5 109272 0.14861
7246 137 6 7 5 5 1432.94 0.240594
7995 137 6 7 5 5 7384.15 0.247
9949 137 6 7 5 5 147441 30.9834
5905 137 6 7 5 5 79.089 60.5255
4957 137 6 7 5 5 19405 0.149883
7638 137 6 7 5 5 5843.5 0.230282
6821 137 6 7 5 5 1480.81 1.29443
8459 137 6 7 5 5 0.340537 60.7304
1494 137 6 7 5 5 495610 0.15177
99 137 6 7 5 5 121920 0.148997
5318 137 6 7 5 5 809.666 0.259515
4036 137 6 7 5 5 102394 0.147708
5194 137 6 7 5 5 41609.3 0.220768
9675 137 6 7 5 5 3776.51 0.160569
2109 137 6 7 5 5 5.68747e+06 0.221552
9061 137 6 7 5 5 4.31951e+06 0.150404
4992 137 6 7 5 5 26649.1 0.219197
8840 137 6 7 5 5 2186.88 0.148933
9380 137 6 7 5 5 4.74876e+06 0.147897
7120 137 6 7 5 5 21902.7 0.149854
