Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2993 124 4 7 4 8 1.11466e+06 0.207415
9026 124 4 7 4 8 736315 0.129316
3152 124 4 7 4 8 1.15543e+06 0.13246
1822 124 4 7 4 8 4553.97 0.134378
3142 124 4 7 4 8 536.497 0.196895
4307 124 4 7 4 8 2741.39 0.130966
779 124 4 7 4 8 4846.95 0.142909
6265 124 4 7 4 8 933759 0.201837
4781 124 4 7 4 8 601.073 25.2837
2342 124 4 7 4 8 1728.89 3.3887
4854 124 4 7 4 8 712.744 0.129071
773 124 4 7 4 8 34648.1 0.137769
3215 124 4 7 4 8 1470.09 0.140292
9172 124 4 7 4 8 218.663 0.21248
6436 124 4 7 4 8 15737 0.131376
6874 124 4 7 4 8 74970 0.194268
7600 124 4 7 4 8 1.90999e+06 0.131644
3121 124 4 7 4 8 8.22586 46.3923
7228 124 4 7 4 8 15153.8 0.193774
6902 124 4 7 4 8 1.63026e+06 0.194734
4020 124 4 7 4 8 34524.5 0.132932
5672 124 4 7 4 8 67132.7 0.129075
9440 124 4 7 4 8 2622.75 0.20751
2987 124 4 7 4 8 8637.02 1.38087
407 124 4 7 4 8 327297 0.130717
3300 124 4 7 4 8 4.05264e+06 0.128942
1179 124 4 7 4 8 283697 0.19364
1277 124 4 7 4 8 496.362 0.13659
5514 124 4 7 4 8 43344.8 0.132054
1884 124 4 7 4 8 27564.9 0.133861
5697 124 4 7 4 8 9037.21 0.132406
2511 124 4 7 4 8 96065.4 0.20351
1775 124 4 7 4 8 94931.8 0.207103
4198 124 4 7 4 8 20242.7 0.133368
1742 124 4 7 4 8 13917.1 0.211562
9458 124 4 7 4 8 28497.1 0.131737
3936 124 4 7 4 8 99633.5 0.196838
938 124 4 7 4 8 1716.19 0.132183
6132 124 4 7 4 8 102718 0.197028
3637 124 4 7 4 8 69.5123 57.6335
4196 124 4 7 4 8 27507.2 0.204271
4827 124 4 7 4 8 4336.93 0.138587
9546 124 4 7 4 8 184625 0.200147
7444 124 4 7 4 8 3728.25 0.13116
7771 124 4 7 4 8 25.3971 58.6225
6057 124 4 7 4 8 128470 0.194222
6985 124 4 7 4 8 1176.25 0.203047
5217 124 4 7 4 8 2.06733e+06 0.19389
9687 124 4 7 4 8 16483.8 0.132649
176 124 4 7 4 8 527174 0.131005
7941 124 4 7 4 8 36782.4 31.6228
