Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2014 199 4 10 7 7 123876 0.217849
9506 199 4 10 7 7 6337.72 0.333486
1296 199 4 10 7 7 4782.73 0.252763
1939 199 4 10 7 7 28320.1 0.214683
9595 199 4 10 7 7 5338.54 0.215731
1394 199 4 10 7 7 5717.9 1.11615
9337 199 4 10 7 7 24357.8 0.217694
2361 199 4 10 7 7 464340 0.218807
7157 199 4 10 7 7 5.61891e+06 0.322534
6871 199 4 10 7 7 19746.7 0.328367
6980 199 4 10 7 7 1138.51 0.337594
7400 199 4 10 7 7 406040 0.343161
1564 199 4 10 7 7 176.231 18.811
1743 199 4 10 7 7 30862.8 0.216323
2245 199 4 10 7 7 3291.73 6.94936
3782 199 4 10 7 7 116280 0.216403
5935 199 4 10 7 7 19963.7 0.322054
8079 199 4 10 7 7 45777.2 0.333306
3705 199 4 10 7 7 566.978 1.03586
8598 199 4 10 7 7 8682.16 0.215708
7490 199 4 10 7 7 586.189 2.43854
5405 199 4 10 7 7 1085.68 0.234929
488 199 4 10 7 7 81.7522 78.6193
8677 199 4 10 7 7 80594.9 0.32315
9408 199 4 10 7 7 3.50428e+06 0.219989
4524 199 4 10 7 7 4155.5 0.219439
7455 199 4 10 7 7 74049 0.322287
3133 199 4 10 7 7 20559.7 0.233792
8727 199 4 10 7 7 5.24123e+06 7.58916
437 199 4 10 7 7 90508.3 0.332842
4145 199 4 10 7 7 25684.1 0.214969
4097 199 4 10 7 7 4.57368e+06 0.322177
596 199 4 10 7 7 41348.6 0.3273
1338 199 4 10 7 7 93935.2 0.218387
4825 199 4 10 7 7 27956.1 0.21898
2549 199 4 10 7 7 104271 0.216795
3134 199 4 10 7 7 11918 0.321916
2021 199 4 10 7 7 1.07708e+06 0.322851
7780 199 4 10 7 7 5494.32 0.234353
3148 199 4 10 7 7 33988.4 0.321474
7953 199 4 10 7 7 84060.4 0.217475
2013 199 4 10 7 7 120293 0.32801
6233 199 4 10 7 7 1511.83 46.1281
8039 199 4 10 7 7 135342 0.219426
1149 199 4 10 7 7 1.08864e+06 0.216433
4145 199 4 10 7 7 25684.1 0.21483
4973 199 4 10 7 7 67688.1 0.332232
9513 199 4 10 7 7 1429.86 0.21391
8229 199 4 10 7 7 120802 0.324507
5933 199 4 10 7 7 1177.54 2.90034
6395 199 4 10 7 7 85409.6 0.218827
