Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9376 178 5 9 5 9 331431 0.193457
465 178 5 9 5 9 1750.95 0.306104
6813 178 5 9 5 9 1.02837e+09 0.287811
2347 178 5 9 5 9 791.686 0.209315
3697 178 5 9 5 9 171614 0.192069
3078 178 5 9 5 9 4423.5 0.288521
637 178 5 9 5 9 8177.18 0.197581
7976 178 5 9 5 9 6338.61 1.18393
9902 178 5 9 5 9 6.76008e+06 0.288962
8678 178 5 9 5 9 558.291 0.210656
2716 178 5 9 5 9 30511.6 0.297811
3002 178 5 9 5 9 7971.97 0.288711
175 178 5 9 5 9 312272 0.193018
2837 178 5 9 5 9 2.41594e+06 0.534738
3771 178 5 9 5 9 70401.9 0.195549
3255 178 5 9 5 9 1.494e+06 0.195018
4224 178 5 9 5 9 138.025 0.701654
2512 178 5 9 5 9 3650.04 0.440651
2933 178 5 9 5 9 41916.3 0.192108
3103 178 5 9 5 9 856.535 0.192428
3730 178 5 9 5 9 9257.28 0.193388
8015 178 5 9 5 9 636684 0.300853
2824 178 5 9 5 9 38075.2 0.196209
6543 178 5 9 5 9 847.62 0.195648
9987 178 5 9 5 9 171337 0.196712
9980 178 5 9 5 9 256515 0.195633
1786 178 5 9 5 9 1.79334e+07 0.197672
1804 178 5 9 5 9 663.839 0.194232
3302 178 5 9 5 9 11654.6 0.293169
1462 178 5 9 5 9 9.55547e+06 0.288215
1278 178 5 9 5 9 13937.8 0.287927
1614 178 5 9 5 9 23588.2 0.327457
1898 178 5 9 5 9 78150.1 0.208941
779 178 5 9 5 9 1665.96 0.322569
4417 178 5 9 5 9 74.806 0.510541
9064 178 5 9 5 9 1.90879e+06 0.292774
1130 178 5 9 5 9 8914.38 0.194583
7854 178 5 9 5 9 16.4198 75.9883
9182 178 5 9 5 9 2.22253e+06 0.193737
4083 178 5 9 5 9 124.157 72.3424
7013 178 5 9 5 9 422689 0.193848
7481 178 5 9 5 9 287.304 11.8299
727 178 5 9 5 9 4661.5 0.288854
9021 178 5 9 5 9 139256 0.297912
5008 178 5 9 5 9 126324 0.194926
3810 178 5 9 5 9 8402.28 0.207658
2189 178 5 9 5 9 571.282 0.205184
2193 178 5 9 5 9 2947.11 69.0223
9042 178 5 9 5 9 4209.82 0.300509
4925 178 5 9 5 9 24662 0.28985
2681 178 5 9 5 9 1.63708e+06 0.29688
