Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8918 161 5 5 9 6 1356.97 0.178021
9730 161 5 5 9 6 194193 0.176255
553 161 5 5 9 6 86747.6 0.176183
2731 161 5 5 9 6 928.542 0.180176
3996 161 5 5 9 6 13228.4 0.26814
4687 161 5 5 9 6 1337.91 0.177577
7483 161 5 5 9 6 925.125 0.28188
1255 161 5 5 9 6 34.5429 74.8847
879 161 5 5 9 6 20136.7 0.268309
302 161 5 5 9 6 320130 0.176928
3337 161 5 5 9 6 12978 0.27366
4053 161 5 5 9 6 59936.7 0.177259
797 161 5 5 9 6 11663.9 0.178074
8891 161 5 5 9 6 37862.3 0.181806
972 161 5 5 9 6 455.736 0.273221
1904 161 5 5 9 6 1535.94 0.273547
4915 161 5 5 9 6 39211.9 0.176084
2128 161 5 5 9 6 9325.55 0.272962
8698 161 5 5 9 6 110989 0.260266
1147 161 5 5 9 6 4500.24 0.176726
1762 161 5 5 9 6 7218.28 1.25237
6310 161 5 5 9 6 642016 0.173646
4953 161 5 5 9 6 14016.7 0.182515
8058 161 5 5 9 6 140.383 11.8996
6497 161 5 5 9 6 728160 0.178351
3482 161 5 5 9 6 1.08825e+06 0.268033
7199 161 5 5 9 6 4307.92 0.259934
4742 161 5 5 9 6 13512.1 0.178768
9919 161 5 5 9 6 44027.8 0.175028
4394 161 5 5 9 6 184.041 79.9437
1996 161 5 5 9 6 26655 0.182192
2829 161 5 5 9 6 426202 0.176472
2461 161 5 5 9 6 717674 0.175379
2424 161 5 5 9 6 6951.77 0.816543
5105 161 5 5 9 6 34755.7 0.176407
9402 161 5 5 9 6 146856 0.259947
4254 161 5 5 9 6 9854.45 0.177772
2948 161 5 5 9 6 115749 0.173861
5802 161 5 5 9 6 64036.7 0.324615
2696 161 5 5 9 6 170.096 65.1471
3941 161 5 5 9 6 42464.6 0.174714
1342 161 5 5 9 6 410868 0.175403
6115 161 5 5 9 6 1.01994 63.0094
4065 161 5 5 9 6 49757.4 0.175922
4361 161 5 5 9 6 867.264 22.4232
2106 161 5 5 9 6 3.52469e+06 0.177289
7459 161 5 5 9 6 32104.5 0.177463
9537 161 5 5 9 6 23255 0.177117
8181 161 5 5 9 6 1.09824e+06 0.464728
9716 161 5 5 9 6 161.394 3.54636
8049 161 5 5 9 6 303957 0.176884
