Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7345 242 7 7 9 9 63902.4 0.406996
8541 242 7 7 9 9 412319 0.411324
5045 242 7 7 9 9 12937.9 0.272766
903 242 7 7 9 9 46.4192 118.418
26 242 7 7 9 9 2.18967e+07 0.271341
4018 242 7 7 9 9 48757.8 0.413682
6627 242 7 7 9 9 32313.7 0.279728
4527 242 7 7 9 9 79451.6 0.271299
1048 242 7 7 9 9 1.23922e+06 0.26906
6731 242 7 7 9 9 48.8855 0.436939
2002 242 7 7 9 9 3677.99 29.7043
6749 242 7 7 9 9 4.45864e+06 0.272294
8013 242 7 7 9 9 61980.7 0.293894
6421 242 7 7 9 9 156504 0.272552
9403 242 7 7 9 9 17138.7 0.271274
7882 242 7 7 9 9 0.502195 96.7297
719 242 7 7 9 9 27934 0.269428
7398 242 7 7 9 9 873172 0.267437
219 242 7 7 9 9 13796.7 4.14257
8663 242 7 7 9 9 2680.19 21.3377
1218 242 7 7 9 9 71005.4 0.273245
8468 242 7 7 9 9 23910.5 0.27759
1702 242 7 7 9 9 37543.1 0.283592
870 242 7 7 9 9 96.8885 116.294
1800 242 7 7 9 9 222967 0.272654
5318 242 7 7 9 9 1291.64 2.67298
1474 242 7 7 9 9 1.92996 107.726
8574 242 7 7 9 9 56343.4 0.27449
6640 242 7 7 9 9 118662 0.421918
3947 242 7 7 9 9 19062.4 0.460492
5441 242 7 7 9 9 596.399 130.607
2369 242 7 7 9 9 1.32794e+06 0.270012
6050 242 7 7 9 9 3620.63 0.421045
9511 242 7 7 9 9 9860.82 0.267019
3431 242 7 7 9 9 94845.2 0.269948
608 242 7 7 9 9 7678.55 0.407489
5380 242 7 7 9 9 85674.3 0.272041
2052 242 7 7 9 9 1.29886e+07 0.271615
6998 242 7 7 9 9 16469.6 0.271333
8469 242 7 7 9 9 1.81065 82.3029
5863 242 7 7 9 9 16579.2 0.267777
2719 242 7 7 9 9 72695.4 0.275245
2224 242 7 7 9 9 25040.1 0.266766
2588 242 7 7 9 9 16936.2 0.268651
8535 242 7 7 9 9 1914.16 3.18134
2708 242 7 7 9 9 549.14 0.434732
1401 242 7 7 9 9 195425 0.3996
2849 242 7 7 9 9 389456 0.401146
7102 242 7 7 9 9 270.843 7.18536
7346 242 7 7 9 9 19069.1 0.270482
3566 242 7 7 9 9 45892.4 0.270319
