Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9776 233 8 6 9 9 3038.13 0.263372
2545 233 8 6 9 9 1037.67 0.407024
3659 233 8 6 9 9 74.7538 126.379
5564 233 8 6 9 9 11477.8 0.415459
158 233 8 6 9 9 3.3171e+06 0.263742
3750 233 8 6 9 9 333.927 0.267006
5875 233 8 6 9 9 6018.13 0.258438
5791 233 8 6 9 9 167393 0.260954
5690 233 8 6 9 9 9164.43 0.265937
8187 233 8 6 9 9 11744.2 0.26314
8739 233 8 6 9 9 6.60756e+06 0.261654
4653 233 8 6 9 9 5790.38 0.257886
4282 233 8 6 9 9 35224.7 0.263511
267 233 8 6 9 9 17165.9 0.261425
1188 233 8 6 9 9 2.04025e+08 0.386878
4243 233 8 6 9 9 8.07364e+06 0.408265
8088 233 8 6 9 9 23702.8 0.258053
1088 233 8 6 9 9 237129 0.259128
3271 233 8 6 9 9 17800.4 0.553619
9851 233 8 6 9 9 103700 0.394085
1320 233 8 6 9 9 279815 0.389571
311 233 8 6 9 9 30247.1 0.388364
6963 233 8 6 9 9 157539 23.5573
3855 233 8 6 9 9 17062.8 0.387041
6383 233 8 6 9 9 1324.17 5.01529
3933 233 8 6 9 9 691535 0.263203
2311 233 8 6 9 9 277035 0.260323
9073 233 8 6 9 9 1024.73 0.272049
3747 233 8 6 9 9 36422.4 0.261738
7265 233 8 6 9 9 27969.2 0.295297
387 233 8 6 9 9 3947.24 0.265865
6383 233 8 6 9 9 1324.17 5.03913
6899 233 8 6 9 9 10951 0.26271
4417 233 8 6 9 9 1674.36 0.268735
2473 233 8 6 9 9 486831 0.265019
4409 233 8 6 9 9 9582.5 0.262249
407 233 8 6 9 9 384388 0.388302
1105 233 8 6 9 9 2.64009e+06 0.411834
8684 233 8 6 9 9 9852.1 0.26032
9057 233 8 6 9 9 49532.9 0.265166
9727 233 8 6 9 9 80930.4 0.261897
7321 233 8 6 9 9 60474.3 0.263306
4305 233 8 6 9 9 10881.2 0.262588
9323 233 8 6 9 9 27523.7 0.258647
2673 233 8 6 9 9 56740.2 0.262453
414 233 8 6 9 9 18397.5 0.26347
1847 233 8 6 9 9 1.53279e+08 0.388057
7121 233 8 6 9 9 6814.64 0.263977
7468 233 8 6 9 9 1.26024e+07 0.387052
4611 233 8 6 9 9 15120.7 0.261302
2070 233 8 6 9 9 474.153 0.436846
