Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8801 221 8 8 8 6 2.80018e+06 0.365718
9916 221 8 8 8 6 81711.6 0.247999
115 221 8 8 8 6 858.397 0.247267
5070 221 8 8 8 6 37234.5 0.244244
5810 221 8 8 8 6 798.368 0.271689
2444 221 8 8 8 6 204786 0.366202
6228 221 8 8 8 6 9882.07 0.246895
618 221 8 8 8 6 15422.3 0.26516
3301 221 8 8 8 6 50477.9 0.248298
6685 221 8 8 8 6 11438.1 0.247502
2269 221 8 8 8 6 586436 0.366809
4282 221 8 8 8 6 12476.2 0.247574
5657 221 8 8 8 6 7162.75 0.244874
6494 221 8 8 8 6 18441.5 0.242836
441 221 8 8 8 6 4789.59 1.40698
7153 221 8 8 8 6 15639.3 0.247217
759 221 8 8 8 6 810.12 0.251227
439 221 8 8 8 6 0.89779 82.297
4460 221 8 8 8 6 10053.3 0.244453
8372 221 8 8 8 6 39.506 110.189
1384 221 8 8 8 6 0.973776 84.8319
411 221 8 8 8 6 150315 0.245587
7916 221 8 8 8 6 10323.9 0.246929
4823 221 8 8 8 6 828.556 0.264904
625 221 8 8 8 6 14334.7 0.24482
1333 221 8 8 8 6 24703.4 0.397159
4950 221 8 8 8 6 197096 0.364567
4250 221 8 8 8 6 73.7116 0.245157
933 221 8 8 8 6 3133.6 0.245669
5776 221 8 8 8 6 20829.4 21.7253
4877 221 8 8 8 6 119794 0.247456
4308 221 8 8 8 6 1158.11 0.259559
8448 221 8 8 8 6 9152.55 0.243783
5547 221 8 8 8 6 2331.13 3.65144
8425 221 8 8 8 6 11264.7 0.25416
7997 221 8 8 8 6 56890.2 0.244932
7239 221 8 8 8 6 749216 0.247409
8330 221 8 8 8 6 486520 0.248374
7041 221 8 8 8 6 4728.74 0.242757
3917 221 8 8 8 6 112446 0.24977
5339 221 8 8 8 6 2.68416e+06 0.36469
8717 221 8 8 8 6 2882.7 0.258446
6697 221 8 8 8 6 21109.4 0.24235
829 221 8 8 8 6 263873 0.246346
3639 221 8 8 8 6 0.301948 106.146
9160 221 8 8 8 6 51674.8 0.241955
2473 221 8 8 8 6 331264 0.364839
8022 221 8 8 8 6 45752.1 0.242337
4089 221 8 8 8 6 80626.6 0.250078
7570 221 8 8 8 6 156222 0.242031
9782 221 8 8 8 6 79272 0.244703
