Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1262 177 9 5 6 9 2.3819e+06 0.192499
4411 177 9 5 6 9 4004.59 0.199622
1109 177 9 5 6 9 996460 0.19323
3095 177 9 5 6 9 43320.3 0.196214
4303 177 9 5 6 9 2914.7 0.205353
140 177 9 5 6 9 46651.5 0.193094
6527 177 9 5 6 9 28.7101 88.7497
3695 177 9 5 6 9 7387.85 0.193002
439 177 9 5 6 9 4022.19 20.1086
2504 177 9 5 6 9 242.619 0.196658
8593 177 9 5 6 9 89548.5 0.194727
8931 177 9 5 6 9 43824 0.205167
6758 177 9 5 6 9 3507.13 0.19491
9259 177 9 5 6 9 785763 2.2875
1589 177 9 5 6 9 4225.73 0.31101
1841 177 9 5 6 9 413440 0.196082
1020 177 9 5 6 9 16303.6 0.192298
443 177 9 5 6 9 100898 0.289001
2330 177 9 5 6 9 5540.31 0.192633
8895 177 9 5 6 9 373123 0.195807
3686 177 9 5 6 9 284979 0.19592
2560 177 9 5 6 9 9426.3 0.198026
8163 177 9 5 6 9 7423.47 0.192744
2669 177 9 5 6 9 38721.2 0.356307
2542 177 9 5 6 9 1.47845e+06 0.195391
1135 177 9 5 6 9 14257.8 14.2944
9687 177 9 5 6 9 30184.6 0.196076
2817 177 9 5 6 9 1329.34 0.192368
459 177 9 5 6 9 3433.32 8.17899
4313 177 9 5 6 9 294.765 0.196669
7295 177 9 5 6 9 4188.32 0.29328
8375 177 9 5 6 9 2845.86 47.2963
6432 177 9 5 6 9 58280.4 0.289542
2985 177 9 5 6 9 530433 0.195332
2578 177 9 5 6 9 3.44172e+06 0.193672
722 177 9 5 6 9 27669.3 0.196571
2299 177 9 5 6 9 13504.1 0.195401
3346 177 9 5 6 9 64428.3 0.195331
471 177 9 5 6 9 8835.74 0.290406
1212 177 9 5 6 9 4225.36 0.195788
9198 177 9 5 6 9 4515.37 0.306958
3831 177 9 5 6 9 1.11004e+06 0.291311
6553 177 9 5 6 9 288.113 0.210252
7336 177 9 5 6 9 5476.36 0.196665
3772 177 9 5 6 9 389.097 87.4326
867 177 9 5 6 9 7691.52 0.196297
1125 177 9 5 6 9 168113 0.306899
4773 177 9 5 6 9 706856 0.195605
2265 177 9 5 6 9 1812.81 0.197394
9036 177 9 5 6 9 896.779 35.6359
9667 177 9 5 6 9 118837 0.197218
