Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1129 233 9 5 9 10 91993.8 0.262178
2816 233 9 5 9 10 18116.5 0.394498
2055 233 9 5 9 10 236928 0.423663
2720 233 9 5 9 10 3974.29 0.264337
699 233 9 5 9 10 47670.9 0.260243
481 233 9 5 9 10 1.16258e+06 0.259244
5887 233 9 5 9 10 58840.7 0.436013
8376 233 9 5 9 10 2.4845e+06 0.263755
4796 233 9 5 9 10 23003.8 0.388426
2225 233 9 5 9 10 30362.6 0.258702
2581 233 9 5 9 10 181722 9.73334
504 233 9 5 9 10 10281.3 0.260298
5114 233 9 5 9 10 56259.8 0.263544
2692 233 9 5 9 10 9370.37 0.408177
9164 233 9 5 9 10 2789.99 0.273453
4999 233 9 5 9 10 2.16934e+06 0.38752
1729 233 9 5 9 10 319609 0.387783
9545 233 9 5 9 10 93125 0.283171
7635 233 9 5 9 10 2.04384e+06 0.388119
5629 233 9 5 9 10 2.47608e+06 0.260019
537 233 9 5 9 10 157975 0.690871
7444 233 9 5 9 10 9439.58 0.259376
2451 233 9 5 9 10 1.66433e+07 0.264797
6416 233 9 5 9 10 116224 0.25836
1186 233 9 5 9 10 56828.2 2.40269
7604 233 9 5 9 10 47140.2 0.2646
3992 233 9 5 9 10 53254.9 0.274755
14 233 9 5 9 10 103457 0.264202
8508 233 9 5 9 10 3231.65 0.288012
3752 233 9 5 9 10 453460 0.260638
4720 233 9 5 9 10 64893 0.263579
5262 233 9 5 9 10 612824 0.27567
8324 233 9 5 9 10 96.8311 93.5841
2337 233 9 5 9 10 39378.4 0.259586
7040 233 9 5 9 10 213552 0.388265
1903 233 9 5 9 10 59089.7 0.260937
2956 233 9 5 9 10 27190.3 0.26109
2551 233 9 5 9 10 1.20009e+07 0.38965
1613 233 9 5 9 10 3177.46 0.259917
4046 233 9 5 9 10 426424 0.262926
3397 233 9 5 9 10 92822.5 0.263132
6613 233 9 5 9 10 186.835 94.0865
8401 233 9 5 9 10 1400.92 0.262506
9726 233 9 5 9 10 3585.98 0.260789
526 233 9 5 9 10 40769.9 0.387747
7596 233 9 5 9 10 34201.4 0.259946
8368 233 9 5 9 10 554781 0.259034
2731 233 9 5 9 10 366.668 0.430947
4620 233 9 5 9 10 769.744 0.436591
9601 233 9 5 9 10 7.81822e+07 0.262712
775 233 9 5 9 10 54126.5 0.262368
