Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6670 222 8 6 9 8 888664 0.2436
4300 222 8 6 9 8 145849 0.246868
4512 222 8 6 9 8 3.0514e+06 0.365669
5276 222 8 6 9 8 563.668 0.260218
3591 222 8 6 9 8 248.949 0.259856
6757 222 8 6 9 8 3725.22 0.247715
467 222 8 6 9 8 4467.53 0.245962
3141 222 8 6 9 8 643763 0.247472
505 222 8 6 9 8 479816 0.24906
2245 222 8 6 9 8 9513.36 0.38889
8737 222 8 6 9 8 27990.3 0.252763
7475 222 8 6 9 8 3261.52 0.244564
988 222 8 6 9 8 7020.78 0.250296
365 222 8 6 9 8 180969 0.244704
8516 222 8 6 9 8 13904.7 0.258087
2691 222 8 6 9 8 145201 0.366702
9111 222 8 6 9 8 37326.2 0.365675
600 222 8 6 9 8 8984.14 0.248611
7142 222 8 6 9 8 2191.07 0.273459
2429 222 8 6 9 8 458.72 106.608
683 222 8 6 9 8 559.023 1.29301
256 222 8 6 9 8 12416.3 0.248261
9651 222 8 6 9 8 144.592 0.399982
4271 222 8 6 9 8 68537.7 0.247125
2961 222 8 6 9 8 52565.5 0.249878
8667 222 8 6 9 8 247.463 2.78124
2741 222 8 6 9 8 58475.9 0.242778
1210 222 8 6 9 8 181299 0.259516
5556 222 8 6 9 8 97615.4 0.248604
3290 222 8 6 9 8 50450.7 0.2481
2354 222 8 6 9 8 30017.8 0.24823
5600 222 8 6 9 8 50.6165 92.2084
7132 222 8 6 9 8 1165.21 0.252643
655 222 8 6 9 8 792250 0.364924
1405 222 8 6 9 8 2111.89 0.248706
4838 222 8 6 9 8 874.187 0.245676
8177 222 8 6 9 8 299761 0.246102
9554 222 8 6 9 8 3439.05 0.246482
7069 222 8 6 9 8 4.84862e+06 0.364382
807 222 8 6 9 8 1.54268e+07 0.244866
311 222 8 6 9 8 36871.6 0.252067
9617 222 8 6 9 8 1774.76 4.29443
1706 222 8 6 9 8 8836.44 0.245377
5591 222 8 6 9 8 52246.7 0.249196
3804 222 8 6 9 8 52069.9 0.24958
784 222 8 6 9 8 4.25096e+06 0.249983
8468 222 8 6 9 8 67177.8 0.246231
7901 222 8 6 9 8 12138.9 0.245951
9154 222 8 6 9 8 47696.5 0.245342
3870 222 8 6 9 8 3288.09 3.62934
3471 222 8 6 9 8 8288.56 0.365383
