Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4026 244 10 9 7 6 1.74645e+06 0.273077
9337 244 10 9 7 6 17669.5 0.496317
412 244 10 9 7 6 150505 0.401141
1208 244 10 9 7 6 152754 0.271249
4659 244 10 9 7 6 246.641 37.5006
9850 244 10 9 7 6 21305.9 0.279612
2663 244 10 9 7 6 5.96207e+08 0.404505
1787 244 10 9 7 6 1.3681e+06 0.269683
3166 244 10 9 7 6 85852.6 0.268157
5904 244 10 9 7 6 3172.01 0.26955
9903 244 10 9 7 6 0.928478 112.042
1610 244 10 9 7 6 2168.37 0.422449
5025 244 10 9 7 6 47.9729 123.991
8885 244 10 9 7 6 0.714008 112.682
2885 244 10 9 7 6 242.478 68.2706
7306 244 10 9 7 6 66267.3 0.274198
4914 244 10 9 7 6 23748.5 0.402682
1600 244 10 9 7 6 291082 0.275241
1556 244 10 9 7 6 13438.1 0.270686
2736 244 10 9 7 6 364.172 33.5519
8637 244 10 9 7 6 36919.3 0.4024
2233 244 10 9 7 6 210.583 0.27329
5330 244 10 9 7 6 8.18703e+06 0.272475
4530 244 10 9 7 6 151.53 115.152
8653 244 10 9 7 6 937465 0.269981
76 244 10 9 7 6 155377 0.279294
8082 244 10 9 7 6 911.335 0.26744
8047 244 10 9 7 6 90357.5 0.273678
469 244 10 9 7 6 208073 0.277855
2583 244 10 9 7 6 7241.94 0.273477
6413 244 10 9 7 6 5308.16 0.425178
8906 244 10 9 7 6 3775.69 4.25215
4947 244 10 9 7 6 308.148 40.6445
6208 244 10 9 7 6 3364.29 0.436075
576 244 10 9 7 6 9950.07 0.269721
8808 244 10 9 7 6 216146 0.269285
7917 244 10 9 7 6 99498.9 0.273768
2947 244 10 9 7 6 304962 0.274123
9069 244 10 9 7 6 36066 0.270235
9704 244 10 9 7 6 11635.9 0.279881
2464 244 10 9 7 6 521.464 18.788
2046 244 10 9 7 6 2.87155e+06 0.402836
6396 244 10 9 7 6 11242.8 0.416264
970 244 10 9 7 6 9227.84 0.269476
5113 244 10 9 7 6 5.22838e+07 0.401541
4543 244 10 9 7 6 7.9407e+06 0.276042
5581 244 10 9 7 6 2880.73 0.291775
2251 244 10 9 7 6 3.12404e+07 0.404181
9498 244 10 9 7 6 97927.9 0.269186
7419 244 10 9 7 6 5262.85 2.66316
9305 244 10 9 7 6 4592.1 0.273312
