Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5246 137 5 4 6 9 169068 0.221195
5321 137 5 4 6 9 34543.5 0.155228
3454 137 5 4 6 9 4765.34 0.225953
9682 137 5 4 6 9 22567.1 0.220754
8406 137 5 4 6 9 16602.2 0.148323
861 137 5 4 6 9 33331.2 0.221598
6350 137 5 4 6 9 2.08354e+06 0.149254
1969 137 5 4 6 9 54.2101 65.2307
5374 137 5 4 6 9 4.46689 59.8428
363 137 5 4 6 9 265402 0.149963
1143 137 5 4 6 9 58422.6 0.150793
8151 137 5 4 6 9 257144 0.149094
9436 137 5 4 6 9 684925 0.223018
1376 137 5 4 6 9 525616 0.230665
1415 137 5 4 6 9 1044.08 0.224795
1609 137 5 4 6 9 22032 0.148632
9921 137 5 4 6 9 129287 0.227602
4817 137 5 4 6 9 187034 0.147834
950 137 5 4 6 9 243.669 41.555
1256 137 5 4 6 9 9062.35 0.157752
3370 137 5 4 6 9 1.28603e+06 0.151171
5916 137 5 4 6 9 49265.2 0.150661
9556 137 5 4 6 9 34.6779 1.29475
6567 137 5 4 6 9 526.03 1.52633
5217 137 5 4 6 9 1.58061e+06 0.150486
2421 137 5 4 6 9 5.45943e+07 0.220595
34 137 5 4 6 9 110064 0.220862
9781 137 5 4 6 9 20739.1 0.151341
851 137 5 4 6 9 5984.51 0.148187
7798 137 5 4 6 9 5200.95 0.149547
8950 137 5 4 6 9 1879.17 0.157586
7726 137 5 4 6 9 22117.1 31.8755
2490 137 5 4 6 9 56731.9 0.228395
5577 137 5 4 6 9 302394 0.148629
7769 137 5 4 6 9 7173.69 0.147828
543 137 5 4 6 9 216.086 3.60025
3465 137 5 4 6 9 2.59932 68.0107
5449 137 5 4 6 9 86184.8 0.151039
1599 137 5 4 6 9 1.59115e+06 28.5048
5250 137 5 4 6 9 114.126 56.6199
9423 137 5 4 6 9 14209 0.150612
4570 137 5 4 6 9 26779.5 0.14888
5933 137 5 4 6 9 241.809 1.16755
1004 137 5 4 6 9 5429.01 0.22843
414 137 5 4 6 9 61157.3 0.149691
3747 137 5 4 6 9 26236.4 0.148913
1275 137 5 4 6 9 49.5735 22.1898
1878 137 5 4 6 9 65413.5 0.150861
4131 137 5 4 6 9 5185.35 0.15032
3541 137 5 4 6 9 29764.4 0.230938
5566 137 5 4 6 9 888012 0.224889
