Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
12 161 6 6 6 8 14928 0.264333
9417 161 6 6 6 8 2.78786e+06 0.259925
9783 161 6 6 6 8 917472 0.177593
8991 161 6 6 6 8 569090 0.259614
9265 161 6 6 6 8 111422 0.259599
7383 161 6 6 6 8 2.64913e+06 0.176196
1028 161 6 6 6 8 478152 0.272334
9913 161 6 6 6 8 36063.5 0.178151
6256 161 6 6 6 8 1298.35 0.277182
2306 161 6 6 6 8 626949 0.173312
8776 161 6 6 6 8 5203.53 0.183824
6275 161 6 6 6 8 163542 0.176418
2583 161 6 6 6 8 37985.9 0.260555
4496 161 6 6 6 8 13750.3 0.175943
7187 161 6 6 6 8 21782.8 0.272161
9982 161 6 6 6 8 237.951 3.12736
1241 161 6 6 6 8 7001.32 0.269508
7732 161 6 6 6 8 111384 0.17782
6117 161 6 6 6 8 76096.3 0.17778
3384 161 6 6 6 8 1.96118e+06 0.177433
2464 161 6 6 6 8 60.5776 6.70297
6484 161 6 6 6 8 219961 0.174357
4455 161 6 6 6 8 73704.1 0.175833
3396 161 6 6 6 8 1.99537e+06 0.175352
1382 161 6 6 6 8 2137.33 0.175763
9644 161 6 6 6 8 1.78228e+06 0.175189
876 161 6 6 6 8 8622.65 0.176622
5607 161 6 6 6 8 15531.3 0.174957
8746 161 6 6 6 8 37218.6 0.177049
7349 161 6 6 6 8 1.83631e+06 0.1754
3768 161 6 6 6 8 14760.7 0.173169
9742 161 6 6 6 8 1.32299e+08 0.271882
2360 161 6 6 6 8 345769 0.176895
578 161 6 6 6 8 4983.84 0.172843
8079 161 6 6 6 8 39910.5 0.177223
8753 161 6 6 6 8 85181.7 0.174134
7131 161 6 6 6 8 2381.08 20.4344
2513 161 6 6 6 8 2655.33 0.188517
9272 161 6 6 6 8 8089.86 0.173467
3673 161 6 6 6 8 810.564 8.52678
1886 161 6 6 6 8 40579.6 0.174873
6306 161 6 6 6 8 272.847 3.48441
5227 161 6 6 6 8 60902 1.17675
6383 161 6 6 6 8 2029.33 0.260284
3143 161 6 6 6 8 7398.27 0.264461
5955 161 6 6 6 8 480.674 0.366669
7775 161 6 6 6 8 81274.5 0.174031
973 161 6 6 6 8 41753.1 0.173407
9435 161 6 6 6 8 134822 0.174779
4204 161 6 6 6 8 2.41177 70.5986
2675 161 6 6 6 8 28725 0.190797
