Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2236 206 6 7 8 8 674931 0.346958
5639 206 6 7 8 8 10274.8 2.52539
5877 206 6 7 8 8 2.30245e+06 0.23889
296 206 6 7 8 8 7817.72 0.240666
4125 206 6 7 8 8 1984.79 4.03813
876 206 6 7 8 8 13582.7 0.335988
4673 206 6 7 8 8 1412.28 3.109
2350 206 6 7 8 8 229775 0.335356
6611 206 6 7 8 8 313823 0.224266
1903 206 6 7 8 8 160.618 95.1952
3170 206 6 7 8 8 1.83174e+06 0.336302
6951 206 6 7 8 8 11100.7 0.236204
591 206 6 7 8 8 189562 0.225288
837 206 6 7 8 8 1.01646e+07 0.336026
1994 206 6 7 8 8 453.648 3.01086
2316 206 6 7 8 8 371585 0.224243
257 206 6 7 8 8 1471.85 84.0988
3679 206 6 7 8 8 33752.3 0.234894
3480 206 6 7 8 8 5013.1 0.229681
9370 206 6 7 8 8 12.5932 90.8099
784 206 6 7 8 8 3.73942e+06 0.228399
7791 206 6 7 8 8 2620.63 0.358818
3753 206 6 7 8 8 4896.91 0.229636
1868 206 6 7 8 8 334.797 0.371416
3738 206 6 7 8 8 3108.66 0.362245
6277 206 6 7 8 8 8132.18 0.226089
2698 206 6 7 8 8 6017.4 0.232151
1634 206 6 7 8 8 1.50527e+06 0.223889
8260 206 6 7 8 8 10769.5 0.229875
8650 206 6 7 8 8 9415.41 0.230365
8398 206 6 7 8 8 3.39467e+06 10.3357
1913 206 6 7 8 8 612656 0.230378
8796 206 6 7 8 8 42967.6 0.228414
3577 206 6 7 8 8 40740 0.226554
8687 206 6 7 8 8 8940.23 0.227987
36 206 6 7 8 8 955.153 0.239332
9149 206 6 7 8 8 2166.39 0.22824
8960 206 6 7 8 8 42904.5 0.369186
8211 206 6 7 8 8 5972.1 15.391
6574 206 6 7 8 8 2184.58 0.228516
3849 206 6 7 8 8 18045 0.227085
7691 206 6 7 8 8 382134 0.334981
5533 206 6 7 8 8 6777.39 0.832118
2341 206 6 7 8 8 57647.2 0.367372
6429 206 6 7 8 8 6102.44 5.46646
6172 206 6 7 8 8 20162.4 0.22762
5055 206 6 7 8 8 15961.8 0.227332
1246 206 6 7 8 8 160198 0.228454
3379 206 6 7 8 8 7868.77 0.226785
1295 206 6 7 8 8 104.321 104.013
547 206 6 7 8 8 9281.03 0.223544
