Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2890 201 9 8 6 6 78920 0.220107
2321 201 9 8 6 6 355617 0.225056
5138 201 9 8 6 6 7017.14 0.33105
8923 201 9 8 6 6 7678.69 0.229831
9126 201 9 8 6 6 276329 0.335704
7239 201 9 8 6 6 423894 0.22342
9938 201 9 8 6 6 889006 0.240721
2895 201 9 8 6 6 155277 0.221026
7056 201 9 8 6 6 6645.79 20.6925
1728 201 9 8 6 6 515.418 0.221379
8172 201 9 8 6 6 2.76316e+06 0.330357
9747 201 9 8 6 6 56038.2 0.226363
1380 201 9 8 6 6 3.41734e+06 0.225734
8903 201 9 8 6 6 2619.53 0.221292
4827 201 9 8 6 6 7757.13 0.226192
7519 201 9 8 6 6 22083.8 0.335362
6106 201 9 8 6 6 4241.35 0.220391
2611 201 9 8 6 6 3.68296e+06 0.222215
7035 201 9 8 6 6 6064.95 0.224794
3284 201 9 8 6 6 242270 0.221869
2849 201 9 8 6 6 4479.12 0.2338
9406 201 9 8 6 6 5976.48 0.224116
4369 201 9 8 6 6 1.88569e+06 0.328684
3312 201 9 8 6 6 131229 0.219754
3103 201 9 8 6 6 15243.8 0.223384
4982 201 9 8 6 6 4225.17 0.3462
8877 201 9 8 6 6 945549 0.329252
4789 201 9 8 6 6 12881.1 0.221466
7603 201 9 8 6 6 6050.18 0.219944
1988 201 9 8 6 6 5555.33 41.9503
8960 201 9 8 6 6 17.8607 78.9902
8954 201 9 8 6 6 92968.9 0.329055
2657 201 9 8 6 6 28614.8 0.222123
1054 201 9 8 6 6 1.41469e+06 0.331887
1171 201 9 8 6 6 130356 0.230684
5736 201 9 8 6 6 589559 0.222983
9886 201 9 8 6 6 3.0963e+06 0.360138
875 201 9 8 6 6 1.18965e+06 0.220929
6838 201 9 8 6 6 19679.5 0.235487
6628 201 9 8 6 6 9872.22 0.223861
1275 201 9 8 6 6 1805.97 0.219759
7152 201 9 8 6 6 166530 0.221659
9080 201 9 8 6 6 414618 0.223422
8878 201 9 8 6 6 372895 0.220011
5365 201 9 8 6 6 216238 0.350142
6671 201 9 8 6 6 1061.72 0.363063
9033 201 9 8 6 6 107984 0.219689
2578 201 9 8 6 6 5.4359e+06 0.329788
6184 201 9 8 6 6 32432.8 0.224342
5787 201 9 8 6 6 145881 0.221493
3819 201 9 8 6 6 5287.23 0.241322
