Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4372 148 6 5 5 10 20307.8 0.158836
5809 148 6 5 5 10 16629.4 0.1592
6964 148 6 5 5 10 405.038 0.260694
5883 148 6 5 5 10 1781.46 0.251756
9567 148 6 5 5 10 1128.97 0.173875
2073 148 6 5 5 10 24530 0.159166
2241 148 6 5 5 10 31.5813 67.8822
9933 148 6 5 5 10 2988.18 0.160077
6963 148 6 5 5 10 51054.4 0.158539
6669 148 6 5 5 10 16281.3 0.159669
5646 148 6 5 5 10 9246.59 0.160095
1138 148 6 5 5 10 279250 0.158823
1078 148 6 5 5 10 0.635911 75.5195
1670 148 6 5 5 10 121225 0.159212
8201 148 6 5 5 10 2533.93 0.656932
1912 148 6 5 5 10 7.49928e+06 6.1857
197 148 6 5 5 10 25016 0.159627
8326 148 6 5 5 10 237582 0.156951
1509 148 6 5 5 10 12003 0.160589
6206 148 6 5 5 10 72359.9 42.3208
5850 148 6 5 5 10 80472.1 0.158864
1047 148 6 5 5 10 32691.1 0.155993
6475 148 6 5 5 10 2037.8 0.159318
5259 148 6 5 5 10 2892.55 0.157939
6368 148 6 5 5 10 8884.76 0.15999
6122 148 6 5 5 10 20347.7 0.234716
5017 148 6 5 5 10 27161.6 66.1138
1081 148 6 5 5 10 1.09663e+07 0.158712
4282 148 6 5 5 10 33641.2 0.15988
473 148 6 5 5 10 118950 0.16703
4684 148 6 5 5 10 8552.11 0.156365
2872 148 6 5 5 10 25191.6 0.157794
9133 148 6 5 5 10 214.726 28.1187
8271 148 6 5 5 10 60439.8 0.157509
6614 148 6 5 5 10 170791 0.167374
8416 148 6 5 5 10 25557.5 0.158031
7110 148 6 5 5 10 7939.23 0.1595
967 148 6 5 5 10 48393.2 0.157096
6622 148 6 5 5 10 91387.9 0.159807
8764 148 6 5 5 10 235638 0.158198
286 148 6 5 5 10 990.702 0.257093
8811 148 6 5 5 10 107.918 0.258508
407 148 6 5 5 10 284602 0.241073
1148 148 6 5 5 10 2708.46 47.3669
5173 148 6 5 5 10 3189.35 0.157856
5798 148 6 5 5 10 141958 0.156834
8673 148 6 5 5 10 17018.7 0.244401
9299 148 6 5 5 10 18606.7 0.158087
1713 148 6 5 5 10 51457.1 0.157978
147 148 6 5 5 10 220.012 0.167479
9069 148 6 5 5 10 67381.8 0.159125
