Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4521 154 4 5 9 6 134232 0.246018
5231 154 4 5 9 6 17200.5 0.166164
5525 154 4 5 9 6 292517 0.170808
9840 154 4 5 9 6 7154.39 0.250697
8270 154 4 5 9 6 160076 0.166934
1682 154 4 5 9 6 1.17832e+06 0.246253
5110 154 4 5 9 6 24240.7 0.167579
5661 154 4 5 9 6 11858.2 0.246153
5423 154 4 5 9 6 424.2 0.277451
9552 154 4 5 9 6 8344.73 0.166669
7051 154 4 5 9 6 163583 0.166247
5348 154 4 5 9 6 29740.9 0.246535
7121 154 4 5 9 6 2973.43 0.166671
3495 154 4 5 9 6 1.02638 51.504
9395 154 4 5 9 6 10436.7 2.4551
582 154 4 5 9 6 86876.2 0.164086
1744 154 4 5 9 6 359.056 1.6084
3271 154 4 5 9 6 17604.7 0.165789
127 154 4 5 9 6 14292.8 0.337019
6760 154 4 5 9 6 27064.8 0.165804
264 154 4 5 9 6 52470.4 0.247416
6625 154 4 5 9 6 9388.33 0.163834
314 154 4 5 9 6 88200.6 0.166919
8500 154 4 5 9 6 3.09602e+06 0.165134
5263 154 4 5 9 6 68170.6 0.167068
3995 154 4 5 9 6 7880.07 0.177541
6768 154 4 5 9 6 53648.4 0.166131
1766 154 4 5 9 6 70574.7 0.166316
7374 154 4 5 9 6 2769.76 0.250388
3936 154 4 5 9 6 34574.3 0.168189
2324 154 4 5 9 6 1675.89 0.180028
8571 154 4 5 9 6 115267 0.164022
5227 154 4 5 9 6 38023.3 0.249835
8634 154 4 5 9 6 77389.2 0.169289
6070 154 4 5 9 6 68626.7 0.246883
4192 154 4 5 9 6 2.90028e+06 0.250552
2216 154 4 5 9 6 98300 0.167778
63 154 4 5 9 6 23898.1 14.4419
1170 154 4 5 9 6 4.06759e+08 0.251836
8319 154 4 5 9 6 594.303 3.52212
9223 154 4 5 9 6 198131 0.165582
4064 154 4 5 9 6 429.786 0.173227
3708 154 4 5 9 6 17541.8 0.16757
2313 154 4 5 9 6 4.01708e+06 0.167636
8729 154 4 5 9 6 2.41122e+06 0.166295
2220 154 4 5 9 6 297.073 0.178451
9231 154 4 5 9 6 10383.9 0.265343
7814 154 4 5 9 6 2.3406e+06 0.251721
6594 154 4 5 9 6 43578.8 0.246283
9991 154 4 5 9 6 33007.7 0.166854
6607 154 4 5 9 6 1902.42 0.251561
