Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2705 121 6 4 8 4 771.243 0.130437
1179 121 6 4 8 4 664937 0.131184
8617 121 6 4 8 4 17741.6 0.13016
9767 121 6 4 8 4 253661 0.130713
886 121 6 4 8 4 4.42378e+06 0.131354
3194 121 6 4 8 4 67513.8 0.193142
2527 121 6 4 8 4 1.56902e+06 0.130031
3764 121 6 4 8 4 179.138 2.59761
4904 121 6 4 8 4 647.605 0.129569
8991 121 6 4 8 4 318.081 0.346124
4596 121 6 4 8 4 1916.75 0.13079
5755 121 6 4 8 4 12765.5 0.12867
149 121 6 4 8 4 17187.3 0.130099
8414 121 6 4 8 4 11522.5 0.202552
8969 121 6 4 8 4 499.772 0.140428
3307 121 6 4 8 4 14211.2 0.130487
6191 121 6 4 8 4 352509 0.128674
9821 121 6 4 8 4 28638.7 3.7492
4101 121 6 4 8 4 12562.4 0.19341
2900 121 6 4 8 4 47895.9 0.130901
2149 121 6 4 8 4 3.74521e+06 33.4309
4656 121 6 4 8 4 85226.2 0.131847
2244 121 6 4 8 4 154716 0.131169
6075 121 6 4 8 4 3984.26 0.193254
8785 121 6 4 8 4 3.05597e+07 0.197132
7476 121 6 4 8 4 2.28032e+06 0.129438
2977 121 6 4 8 4 37667 0.12965
6118 121 6 4 8 4 62561.7 0.130076
1739 121 6 4 8 4 589394 0.136658
4178 121 6 4 8 4 1.72708e+06 0.130481
107 121 6 4 8 4 43159.6 0.128433
1863 121 6 4 8 4 37977 0.131423
6604 121 6 4 8 4 1042.4 0.130346
7743 121 6 4 8 4 41392.4 0.13091
1929 121 6 4 8 4 1470.98 42.0482
8886 121 6 4 8 4 4323.51 0.13036
747 121 6 4 8 4 14383.1 0.13493
693 121 6 4 8 4 7170.66 0.19308
6374 121 6 4 8 4 19769.3 0.130814
2832 121 6 4 8 4 316321 0.130919
1850 121 6 4 8 4 3338.69 0.136315
2482 121 6 4 8 4 24526.2 0.131246
1222 121 6 4 8 4 17783.7 0.130812
9440 121 6 4 8 4 89008 0.199957
2128 121 6 4 8 4 2286.56 0.131106
9301 121 6 4 8 4 17380.9 0.202025
8830 121 6 4 8 4 280.395 49.8126
1376 121 6 4 8 4 1.30487e+06 0.134876
900 121 6 4 8 4 45236.1 0.12869
4041 121 6 4 8 4 25105.3 0.12885
350 121 6 4 8 4 17972.7 0.128207
