Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2096 141 9 5 5 6 55580.7 0.154934
8269 141 9 5 5 6 67633.6 0.155211
7277 141 9 5 5 6 18698.3 0.154157
9350 141 9 5 5 6 20318.1 0.15187
4381 141 9 5 5 6 48401.6 0.153897
4101 141 9 5 5 6 191.092 1.24717
1160 141 9 5 5 6 57463.9 0.161736
1406 141 9 5 5 6 3747.4 0.156644
659 141 9 5 5 6 6088.46 0.165994
2282 141 9 5 5 6 85636.8 0.154711
7146 141 9 5 5 6 16675.2 0.15254
3174 141 9 5 5 6 37452.5 0.153039
6875 141 9 5 5 6 97067.6 0.151948
1260 141 9 5 5 6 5655.72 6.99294
9307 141 9 5 5 6 39942.8 0.227662
6614 141 9 5 5 6 55014.4 0.157418
6986 141 9 5 5 6 542239 0.154694
1146 141 9 5 5 6 7079.32 0.161122
8210 141 9 5 5 6 21324.8 0.153258
656 141 9 5 5 6 1.40353e+06 0.154089
9958 141 9 5 5 6 8.29044e+06 0.227605
9868 141 9 5 5 6 2428.45 0.165715
4687 141 9 5 5 6 11374.4 0.154521
4702 141 9 5 5 6 75191.1 0.153571
8741 141 9 5 5 6 14190.9 0.153922
1145 141 9 5 5 6 419.559 0.154126
8976 141 9 5 5 6 18659.2 0.154639
1857 141 9 5 5 6 46705.7 0.154288
7711 141 9 5 5 6 14799.2 0.153253
7016 141 9 5 5 6 27432.7 0.241237
3566 141 9 5 5 6 53245.6 0.238571
1395 141 9 5 5 6 715.317 0.164719
1579 141 9 5 5 6 27538.5 0.151647
107 141 9 5 5 6 23390 0.155629
249 141 9 5 5 6 42783.1 0.15249
5911 141 9 5 5 6 26337 0.165614
3273 141 9 5 5 6 152.962 0.250288
7842 141 9 5 5 6 8739.97 0.151666
217 141 9 5 5 6 31888.8 0.227995
2153 141 9 5 5 6 835.181 0.160934
1195 141 9 5 5 6 915319 0.153082
547 141 9 5 5 6 6913.67 0.151992
536 141 9 5 5 6 163.293 71.1435
7159 141 9 5 5 6 30494.2 0.16528
6491 141 9 5 5 6 169583 0.240666
4053 141 9 5 5 6 44812.1 0.155617
2929 141 9 5 5 6 99.449 0.248022
8050 141 9 5 5 6 161150 0.152121
1064 141 9 5 5 6 3299.82 1.09675
8824 141 9 5 5 6 3140.12 0.326775
8117 141 9 5 5 6 4002.06 0.152151
