Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6118 258 8 8 9 8 227217 0.295017
3373 258 8 8 9 8 127703 0.447507
9218 258 8 8 9 8 114096 0.301381
2094 258 8 8 9 8 392458 0.292467
6539 258 8 8 9 8 70177.9 0.430968
2978 258 8 8 9 8 71.621 137.71
5800 258 8 8 9 8 18049.9 0.293583
2480 258 8 8 9 8 15672.3 8.37684
8707 258 8 8 9 8 146624 0.286469
2358 258 8 8 9 8 546804 0.291811
2628 258 8 8 9 8 18408.2 0.454987
800 258 8 8 9 8 5893.53 0.461984
8169 258 8 8 9 8 75.7839 113.813
2788 258 8 8 9 8 79137.5 0.287565
5932 258 8 8 9 8 1.48828e+06 0.432013
7512 258 8 8 9 8 857.125 57.5846
8316 258 8 8 9 8 1.94048e+06 0.437786
7396 258 8 8 9 8 721.56 4.88841
276 258 8 8 9 8 1605.84 2.85671
7987 258 8 8 9 8 16313.9 0.286319
2142 258 8 8 9 8 8615.71 0.507239
2625 258 8 8 9 8 364125 0.291868
5857 258 8 8 9 8 0.905292 132.052
6649 258 8 8 9 8 5405.17 0.287062
8041 258 8 8 9 8 65648.4 0.291231
803 258 8 8 9 8 0.265425 128.906
3001 258 8 8 9 8 56105.3 0.286309
9431 258 8 8 9 8 15711.5 5.78485
2047 258 8 8 9 8 992602 0.435563
4603 258 8 8 9 8 51583.2 0.452845
1627 258 8 8 9 8 20230.6 0.287953
1942 258 8 8 9 8 41394.4 0.444123
2511 258 8 8 9 8 216807 0.430096
9936 258 8 8 9 8 44472.5 0.291697
5388 258 8 8 9 8 1522.54 0.63235
9834 258 8 8 9 8 1.30683e+06 0.290732
2480 258 8 8 9 8 15672.3 8.38654
2705 258 8 8 9 8 427.149 0.455711
3088 258 8 8 9 8 60.5195 4.35453
6727 258 8 8 9 8 186.195 0.472167
6455 258 8 8 9 8 458.388 12.0683
6932 258 8 8 9 8 11995.5 0.287855
3600 258 8 8 9 8 8643.71 0.294146
9018 258 8 8 9 8 1.43809e+07 0.430303
9665 258 8 8 9 8 94190.1 0.290202
2439 258 8 8 9 8 76958 0.307167
9292 258 8 8 9 8 718.624 0.29121
1626 258 8 8 9 8 1959.29 0.451944
5009 258 8 8 9 8 159104 0.453472
6597 258 8 8 9 8 2664.36 27.426
3841 258 8 8 9 8 8340.92 0.311915
