Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8263 157 5 7 8 4 13656.9 0.168615
5559 157 5 7 8 4 3601.75 0.168394
1597 157 5 7 8 4 36212.3 0.17026
220 157 5 7 8 4 2308.6 0.171643
8160 157 5 7 8 4 414.511 0.172244
9849 157 5 7 8 4 50114.5 0.623542
6215 157 5 7 8 4 17143.2 0.170675
3788 157 5 7 8 4 82145.7 0.16807
528 157 5 7 8 4 205504 0.172757
601 157 5 7 8 4 961.025 0.177009
3548 157 5 7 8 4 225656 0.169518
3704 157 5 7 8 4 2950.45 8.38554
2936 157 5 7 8 4 50567.9 0.16833
351 157 5 7 8 4 3.04815e+07 0.252968
1056 157 5 7 8 4 195449 46.0173
5235 157 5 7 8 4 184.175 0.171773
6568 157 5 7 8 4 787.405 27.5001
7829 157 5 7 8 4 38187.9 0.169939
9042 157 5 7 8 4 26700.4 0.168104
9989 157 5 7 8 4 141307 0.253493
8302 157 5 7 8 4 274.185 1.56145
2307 157 5 7 8 4 799884 0.170256
4150 157 5 7 8 4 53831.2 0.171901
6078 157 5 7 8 4 1304.07 0.175872
4053 157 5 7 8 4 176800 0.170012
3586 157 5 7 8 4 538766 0.169412
4160 157 5 7 8 4 32288.2 0.171437
5918 157 5 7 8 4 4256.82 0.171983
2922 157 5 7 8 4 177137 46.9454
4931 157 5 7 8 4 13598.5 0.172194
2718 157 5 7 8 4 211252 0.264947
7817 157 5 7 8 4 1.45976e+06 0.172347
9373 157 5 7 8 4 3250.86 0.271916
1582 157 5 7 8 4 1.41469e+06 0.268952
3874 157 5 7 8 4 271508 0.172186
5877 157 5 7 8 4 1.90839e+06 0.168642
8685 157 5 7 8 4 692.504 0.169841
8199 157 5 7 8 4 6442.39 0.269296
7037 157 5 7 8 4 696670 0.170436
7758 157 5 7 8 4 60613.4 0.173102
2561 157 5 7 8 4 64049.9 0.171782
5152 157 5 7 8 4 13877.6 0.257942
7982 157 5 7 8 4 196.835 2.91932
9859 157 5 7 8 4 24581 0.252055
1123 157 5 7 8 4 58098.9 0.170079
2514 157 5 7 8 4 7827.83 0.171154
2133 157 5 7 8 4 3642.92 0.263005
3332 157 5 7 8 4 7036.93 0.171883
9505 157 5 7 8 4 89462.3 0.172194
5872 157 5 7 8 4 66813.3 0.260653
9095 157 5 7 8 4 40320.5 0.168499
