Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1536 274 10 7 10 8 30712.3 0.338063
947 274 10 7 10 8 1.13957e+06 0.313847
148 274 10 7 10 8 2.70797e+06 0.311879
8373 274 10 7 10 8 290.24 4.12563
1921 274 10 7 10 8 63328.8 0.312741
3650 274 10 7 10 8 194111 0.311059
8391 274 10 7 10 8 530422 0.311278
3353 274 10 7 10 8 7110.61 9.68735
288 274 10 7 10 8 1462.9 0.488212
3548 274 10 7 10 8 134829 0.461873
8788 274 10 7 10 8 3110.48 0.333397
6457 274 10 7 10 8 173199 0.354446
7105 274 10 7 10 8 1158.2 23.2662
4547 274 10 7 10 8 14447 0.311747
2753 274 10 7 10 8 1617.85 0.494787
9635 274 10 7 10 8 7682.08 0.314626
855 274 10 7 10 8 44929.5 0.338234
9368 274 10 7 10 8 5193.58 0.55865
493 274 10 7 10 8 22960.1 0.312577
674 274 10 7 10 8 385447 0.328492
7022 274 10 7 10 8 2909.36 0.49365
985 274 10 7 10 8 595.37 0.335737
2198 274 10 7 10 8 2.4423e+06 0.312521
1886 274 10 7 10 8 41418.3 0.311192
9571 274 10 7 10 8 1382.68 0.496515
8729 274 10 7 10 8 799269 0.311283
4928 274 10 7 10 8 319.791 4.1373
3531 274 10 7 10 8 103.256 3.80013
8130 274 10 7 10 8 26457 0.312498
2024 274 10 7 10 8 56636.3 0.306923
4052 274 10 7 10 8 2921.47 0.30693
2559 274 10 7 10 8 1.66884 137.47
1954 274 10 7 10 8 95002.2 0.341
7607 274 10 7 10 8 9061.65 32.4759
8867 274 10 7 10 8 87746.1 0.308777
5569 274 10 7 10 8 2.87053e+06 0.314783
720 274 10 7 10 8 320.553 0.500174
7557 274 10 7 10 8 3276.96 0.311737
7117 274 10 7 10 8 75882.1 0.310513
5592 274 10 7 10 8 6541.29 0.33066
5855 274 10 7 10 8 152073 0.563664
3655 274 10 7 10 8 197889 0.318335
4786 274 10 7 10 8 1733.59 14.1452
2183 274 10 7 10 8 62769.5 0.306606
3817 274 10 7 10 8 3.25815e+06 0.30934
170 274 10 7 10 8 19461.8 0.311308
9163 274 10 7 10 8 6424.3 0.317911
2549 274 10 7 10 8 83235.1 0.480381
7263 274 10 7 10 8 754621 0.308277
6417 274 10 7 10 8 20752.3 0.336267
9871 274 10 7 10 8 12768.9 0.478636
