Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5836 222 9 5 9 9 61258.2 0.247662
739 222 9 5 9 9 170023 0.24719
7851 222 9 5 9 9 90879.5 0.243716
941 222 9 5 9 9 0.634014 113.594
3374 222 9 5 9 9 16213.5 0.254534
641 222 9 5 9 9 1.81154e+06 0.365725
6296 222 9 5 9 9 2294.95 0.390772
3997 222 9 5 9 9 7884.39 0.247037
931 222 9 5 9 9 10099.9 0.255448
9326 222 9 5 9 9 1376.56 1.78192
7545 222 9 5 9 9 6927.94 0.247856
6090 222 9 5 9 9 2.0824e+06 0.249923
1799 222 9 5 9 9 3412.51 81.6572
2877 222 9 5 9 9 51688.4 0.365962
8394 222 9 5 9 9 80256.2 0.246843
5279 222 9 5 9 9 67418.8 0.388436
8147 222 9 5 9 9 13228.1 0.271436
6813 222 9 5 9 9 1.11684e+09 0.365429
9115 222 9 5 9 9 49431.7 0.388794
2490 222 9 5 9 9 66727.9 0.377642
1026 222 9 5 9 9 153.865 0.404513
4928 222 9 5 9 9 1686.39 0.38254
2545 222 9 5 9 9 390.322 3.40959
4262 222 9 5 9 9 4.73774e+06 0.365477
1344 222 9 5 9 9 244636 0.246104
8714 222 9 5 9 9 18578.5 0.394908
3782 222 9 5 9 9 127659 0.250715
1841 222 9 5 9 9 1.69057e+06 0.244247
2363 222 9 5 9 9 655.987 0.255196
7866 222 9 5 9 9 439378 0.248716
2179 222 9 5 9 9 5549.47 0.364983
4338 222 9 5 9 9 4133.97 0.249264
186 222 9 5 9 9 6145.37 0.247876
9825 222 9 5 9 9 10937.6 6.08621
5690 222 9 5 9 9 13602.3 0.25006
9976 222 9 5 9 9 4256.32 0.255817
192 222 9 5 9 9 3687.97 0.248397
11 222 9 5 9 9 70310.9 0.247978
4347 222 9 5 9 9 4038.61 0.371983
4102 222 9 5 9 9 219266 0.24797
645 222 9 5 9 9 4943.72 0.390681
1789 222 9 5 9 9 70.2518 0.249346
2478 222 9 5 9 9 3.47466e+06 0.246786
3100 222 9 5 9 9 18807.5 0.245117
4817 222 9 5 9 9 120702 0.255921
9823 222 9 5 9 9 119.856 115.635
273 222 9 5 9 9 3.32443e+07 55.1615
1454 222 9 5 9 9 2.85172e+06 0.249266
1063 222 9 5 9 9 2847.37 0.252524
3915 222 9 5 9 9 31397 0.245369
7150 222 9 5 9 9 3059.72 0.378267
