Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3180 111 5 6 4 6 141.515 0.130566
178 111 5 6 4 6 15562 0.117393
3965 111 5 6 4 6 53876.3 0.121714
9066 111 5 6 4 6 109461 0.116376
3065 111 5 6 4 6 4907.07 0.123628
1613 111 5 6 4 6 8042.42 0.123546
8572 111 5 6 4 6 144026 0.117069
2120 111 5 6 4 6 11124.3 0.124232
4024 111 5 6 4 6 4208.39 2.32411
2530 111 5 6 4 6 97823 0.119505
4654 111 5 6 4 6 733468 0.116125
2172 111 5 6 4 6 1.89715e+06 0.117568
2615 111 5 6 4 6 656696 0.118503
8994 111 5 6 4 6 2905.57 0.218231
1721 111 5 6 4 6 1344.98 7.2672
6094 111 5 6 4 6 31632.2 0.119814
1446 111 5 6 4 6 27756.6 0.174261
9859 111 5 6 4 6 74926.5 0.173855
229 111 5 6 4 6 17.3685 38.7537
7809 111 5 6 4 6 9591.66 0.176928
2683 111 5 6 4 6 330.626 0.179568
1195 111 5 6 4 6 710196 0.117105
9710 111 5 6 4 6 444648 0.174894
1659 111 5 6 4 6 49456.5 0.119083
7284 111 5 6 4 6 130.284 55.3284
1896 111 5 6 4 6 1.55122e+07 0.173953
4434 111 5 6 4 6 6.05997e+06 0.118327
6858 111 5 6 4 6 6589.84 0.121645
3520 111 5 6 4 6 128271 0.118542
8913 111 5 6 4 6 160.757 0.11621
2523 111 5 6 4 6 17057.8 0.116008
138 111 5 6 4 6 8616.2 0.117738
4806 111 5 6 4 6 65203.5 0.11775
1993 111 5 6 4 6 2.48312e+06 0.118703
4201 111 5 6 4 6 170993 0.119315
1133 111 5 6 4 6 128.485 49.8589
3332 111 5 6 4 6 8814.59 0.116301
9772 111 5 6 4 6 33938.9 0.122812
6425 111 5 6 4 6 263011 0.120384
1695 111 5 6 4 6 2083.86 0.120764
4100 111 5 6 4 6 1403.02 0.182542
9742 111 5 6 4 6 9.4498e+07 0.118417
1565 111 5 6 4 6 7018.63 0.115912
9699 111 5 6 4 6 154472 0.118584
4307 111 5 6 4 6 146485 0.115863
3681 111 5 6 4 6 27151.5 0.118482
9635 111 5 6 4 6 27226.6 0.119494
3279 111 5 6 4 6 60741.4 0.116127
7152 111 5 6 4 6 274752 0.117247
6574 111 5 6 4 6 1271.26 0.117913
2595 111 5 6 4 6 3056.79 0.116363
