Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6183 175 9 4 7 9 71.5788 69.2784
2910 175 9 4 7 9 130406 0.318159
5750 175 9 4 7 9 29954.2 0.190345
6154 175 9 4 7 9 57257.8 27.4706
3578 175 9 4 7 9 274.729 91.8848
5570 175 9 4 7 9 30100.1 0.190343
2855 175 9 4 7 9 821.98 0.318068
6374 175 9 4 7 9 9090.35 0.198033
7508 175 9 4 7 9 5777.97 0.191164
5729 175 9 4 7 9 151.883 69.733
4583 175 9 4 7 9 75803 0.28234
7277 175 9 4 7 9 17280.8 0.190579
1812 175 9 4 7 9 25997.3 0.189685
2968 175 9 4 7 9 36321.1 0.188656
1959 175 9 4 7 9 66555.7 0.190091
448 175 9 4 7 9 65189.7 0.191134
493 175 9 4 7 9 24971 0.191624
9286 175 9 4 7 9 28537.9 0.197652
8407 175 9 4 7 9 271003 0.300089
3052 175 9 4 7 9 465231 0.191794
4952 175 9 4 7 9 7496.49 0.298863
4654 175 9 4 7 9 923938 0.18951
2150 175 9 4 7 9 11556.9 0.201422
4171 175 9 4 7 9 1273.2 0.189535
3439 175 9 4 7 9 7923.38 0.190929
5294 175 9 4 7 9 11573.8 0.19245
4378 175 9 4 7 9 9844.99 0.201103
6754 175 9 4 7 9 1.60387e+07 0.30876
5239 175 9 4 7 9 182.825 0.207434
7607 175 9 4 7 9 9714.21 0.187619
5150 175 9 4 7 9 601663 0.28852
6140 175 9 4 7 9 82131.1 0.190587
9859 175 9 4 7 9 63185.7 0.19024
2787 175 9 4 7 9 706208 0.300886
3760 175 9 4 7 9 5422.49 0.291778
4813 175 9 4 7 9 55205.8 0.192527
6456 175 9 4 7 9 10585.3 0.190025
1855 175 9 4 7 9 8251.26 0.191409
4624 175 9 4 7 9 2068.91 0.304469
2011 175 9 4 7 9 502.02 0.295245
5616 175 9 4 7 9 52369.9 0.320584
8923 175 9 4 7 9 5433.8 0.197056
9391 175 9 4 7 9 12050.4 0.190697
1424 175 9 4 7 9 53514.7 0.18916
5666 175 9 4 7 9 6228.14 0.189879
4758 175 9 4 7 9 221905 0.192855
1360 175 9 4 7 9 31.9244 70.011
5585 175 9 4 7 9 18826.4 0.191862
6859 175 9 4 7 9 58904.6 0.189456
5596 175 9 4 7 9 440.7 0.302034
3798 175 9 4 7 9 647222 0.191423
