Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7940 268 9 8 9 8 22.9997 98.9366
4508 268 9 8 9 8 65199.7 0.468939
8054 268 9 8 9 8 5104.41 0.476495
9830 268 9 8 9 8 124012 0.308099
2226 268 9 8 9 8 55.2246 118.646
6253 268 9 8 9 8 80116 2.17293
2237 268 9 8 9 8 16.7507 117.517
7151 268 9 8 9 8 6428.05 0.446842
1138 268 9 8 9 8 304984 0.29865
4449 268 9 8 9 8 3339.71 0.454278
6887 268 9 8 9 8 65878.8 0.312777
8125 268 9 8 9 8 1.59471e+06 0.447222
9054 268 9 8 9 8 3913.36 0.297886
3073 268 9 8 9 8 75839.2 0.301036
3429 268 9 8 9 8 6917.71 0.463094
9972 268 9 8 9 8 16821.1 0.296931
7562 268 9 8 9 8 4698 0.304356
4647 268 9 8 9 8 3.9419e+06 0.300611
6530 268 9 8 9 8 11494.3 0.302813
6380 268 9 8 9 8 14.4262 100.702
5710 268 9 8 9 8 1.27891e+06 0.312356
929 268 9 8 9 8 79616 0.480058
7309 268 9 8 9 8 82130.8 27.6942
161 268 9 8 9 8 1104.58 0.492399
5297 268 9 8 9 8 142781 0.306109
439 268 9 8 9 8 99167.6 0.490692
2198 268 9 8 9 8 2.45447e+06 53.6449
7261 268 9 8 9 8 323.6 0.305099
2001 268 9 8 9 8 9103.38 0.298841
7954 268 9 8 9 8 27675.4 0.46326
7690 268 9 8 9 8 16120.2 0.328621
4873 268 9 8 9 8 37817.9 0.299905
6381 268 9 8 9 8 4.52316e+07 0.447103
748 268 9 8 9 8 65772.2 0.454104
2476 268 9 8 9 8 311356 0.303383
2534 268 9 8 9 8 4635.71 0.301097
1578 268 9 8 9 8 1984.3 0.304542
1911 268 9 8 9 8 281.301 0.498807
6518 268 9 8 9 8 12993.9 0.298231
4981 268 9 8 9 8 358509 0.44689
9146 268 9 8 9 8 16721.5 0.296476
2268 268 9 8 9 8 68823.8 0.296536
2081 268 9 8 9 8 163221 0.304355
3914 268 9 8 9 8 29982.6 0.305123
6950 268 9 8 9 8 1.64916e+07 0.299469
4142 268 9 8 9 8 12977.8 0.299536
841 268 9 8 9 8 164851 0.297596
1404 268 9 8 9 8 59639.9 0.447546
3583 268 9 8 9 8 16939.4 0.300935
2715 268 9 8 9 8 1.34663e+06 0.302381
2049 268 9 8 9 8 7007.18 0.322418
