Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8526 163 8 4 8 7 29006.3 0.274523
3539 163 8 4 8 7 146959 0.281389
4819 163 8 4 8 7 4788.87 0.177909
7484 163 8 4 8 7 781165 0.182537
4289 163 8 4 8 7 5229.22 0.174344
3796 163 8 4 8 7 37688.6 0.183968
5330 163 8 4 8 7 1.02104e+07 0.180305
1429 163 8 4 8 7 1.77456e+06 0.326245
4110 163 8 4 8 7 101443 0.177015
1162 163 8 4 8 7 658.14 0.274995
9095 163 8 4 8 7 54609.8 0.185334
8915 163 8 4 8 7 4.21162e+09 0.261329
9829 163 8 4 8 7 4485.74 0.261334
3820 163 8 4 8 7 11577.3 0.290766
7501 163 8 4 8 7 158359 0.17656
796 163 8 4 8 7 15601.8 0.177416
8216 163 8 4 8 7 144822 2.13157
4324 163 8 4 8 7 2.10985e+06 0.174238
4963 163 8 4 8 7 1.9211e+06 0.281513
9192 163 8 4 8 7 10398.4 0.176827
8182 163 8 4 8 7 6.6567e+07 0.176642
8958 163 8 4 8 7 28217.5 0.176197
609 163 8 4 8 7 47.3415 76.1254
3891 163 8 4 8 7 34787.2 0.175224
1387 163 8 4 8 7 9190.63 0.1765
3577 163 8 4 8 7 32477.5 0.176395
6170 163 8 4 8 7 124368 0.261569
9069 163 8 4 8 7 24184.5 0.179429
6385 163 8 4 8 7 84.8007 68.7127
8796 163 8 4 8 7 8265.02 0.273509
1090 163 8 4 8 7 8799.68 0.176133
7590 163 8 4 8 7 14747.2 8.76077
6235 163 8 4 8 7 1.00739e+07 27.3007
447 163 8 4 8 7 438.402 0.181674
5826 163 8 4 8 7 4889.04 0.326195
5429 163 8 4 8 7 21503.1 0.178408
2057 163 8 4 8 7 392578 0.177537
3 163 8 4 8 7 116318 0.261352
4344 163 8 4 8 7 2519.07 0.185483
2204 163 8 4 8 7 19962.4 0.177754
9853 163 8 4 8 7 12354.6 0.187794
7218 163 8 4 8 7 7895.1 0.177496
5057 163 8 4 8 7 1581.53 0.18697
4271 163 8 4 8 7 35482.1 0.265982
1842 163 8 4 8 7 49064.7 0.261386
5395 163 8 4 8 7 74725.2 0.28523
4911 163 8 4 8 7 25437.7 0.178444
6628 163 8 4 8 7 395.916 26.1122
6858 163 8 4 8 7 16850.3 0.173997
9674 163 8 4 8 7 911310 0.177902
7657 163 8 4 8 7 72139 0.26113
