Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
955 177 6 6 6 10 1.27289e+07 0.289982
5719 177 6 6 6 10 26164.5 0.195335
4699 177 6 6 6 10 29948.6 0.288775
2386 177 6 6 6 10 94426.2 0.191549
3 177 6 6 6 10 78537.3 0.195184
5999 177 6 6 6 10 26220.3 0.19274
6565 177 6 6 6 10 322246 0.191863
4869 177 6 6 6 10 2.12151e+06 0.195569
6870 177 6 6 6 10 854.774 2.97411
2472 177 6 6 6 10 230115 0.292548
3675 177 6 6 6 10 5536.15 0.317666
5972 177 6 6 6 10 5.27572e+06 0.194295
1254 177 6 6 6 10 61651.7 0.194905
400 177 6 6 6 10 128793 0.199332
1483 177 6 6 6 10 3090.75 0.309487
4635 177 6 6 6 10 1575.21 0.197445
9062 177 6 6 6 10 281.432 0.799382
114 177 6 6 6 10 42606.3 0.192684
5574 177 6 6 6 10 160990 0.316477
5274 177 6 6 6 10 964590 0.193781
8497 177 6 6 6 10 1858.99 0.212975
7953 177 6 6 6 10 153237 4.50565
1925 177 6 6 6 10 70147 0.194972
2384 177 6 6 6 10 1.05771e+06 0.202387
2382 177 6 6 6 10 143.154 69.6757
3530 177 6 6 6 10 29548.5 0.297405
2692 177 6 6 6 10 8430.19 0.199469
1598 177 6 6 6 10 2.37347e+06 0.290591
5046 177 6 6 6 10 144555 0.202452
3125 177 6 6 6 10 1.00705 75.7221
5977 177 6 6 6 10 7332.22 0.197933
9513 177 6 6 6 10 2113.21 0.287587
3283 177 6 6 6 10 74500.4 0.303745
4364 177 6 6 6 10 1.13123e+06 0.192514
3043 177 6 6 6 10 4.06969e+07 0.196359
1215 177 6 6 6 10 6043.83 0.19402
2679 177 6 6 6 10 40704.2 0.191546
325 177 6 6 6 10 34670.2 0.192739
7033 177 6 6 6 10 16480.6 0.194955
4691 177 6 6 6 10 967826 0.191898
7627 177 6 6 6 10 12705.8 0.194227
7773 177 6 6 6 10 14197.5 0.19415
2678 177 6 6 6 10 34.7173 71.5893
7654 177 6 6 6 10 11843.1 0.198165
1018 177 6 6 6 10 2883.46 9.64431
4365 177 6 6 6 10 14475.1 0.194075
8459 177 6 6 6 10 1341.84 0.30091
3196 177 6 6 6 10 2467.49 3.66649
8898 177 6 6 6 10 1.58703e+07 0.288785
6100 177 6 6 6 10 44045 0.191418
1295 177 6 6 6 10 1328.3 0.313261
