Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3726 130 8 5 6 4 11458.3 0.14062
4489 130 8 5 6 4 226862 0.137799
7823 130 8 5 6 4 974373 0.137599
9633 130 8 5 6 4 220453 0.150167
5879 130 8 5 6 4 3677.76 0.138678
321 130 8 5 6 4 1059.71 0.140979
4703 130 8 5 6 4 5716.47 0.22001
9513 130 8 5 6 4 3876.96 1.56827
5467 130 8 5 6 4 10017.8 0.141126
2699 130 8 5 6 4 2.14621e+07 0.139022
8685 130 8 5 6 4 27.6547 62.9517
7066 130 8 5 6 4 1339.37 0.137685
5317 130 8 5 6 4 185.903 0.231941
319 130 8 5 6 4 11353.8 0.14056
5824 130 8 5 6 4 4915.88 0.21305
2033 130 8 5 6 4 21104.7 0.140269
2620 130 8 5 6 4 929.574 0.137339
4813 130 8 5 6 4 2698.08 0.144866
2712 130 8 5 6 4 30174.1 0.137469
3623 130 8 5 6 4 37009.9 0.137932
4638 130 8 5 6 4 439.904 0.138008
6829 130 8 5 6 4 64463.4 0.138887
8734 130 8 5 6 4 2589.5 0.139035
8507 130 8 5 6 4 6112.34 0.137923
581 130 8 5 6 4 11858.3 0.137644
6114 130 8 5 6 4 36.9736 3.7193
2102 130 8 5 6 4 4388.46 0.222904
5339 130 8 5 6 4 2.27163e+06 0.206828
1445 130 8 5 6 4 16851.4 0.140247
3564 130 8 5 6 4 206536 0.141476
9095 130 8 5 6 4 48211 0.143314
5256 130 8 5 6 4 73314 0.139566
8491 130 8 5 6 4 142.626 0.140023
380 130 8 5 6 4 40729.3 0.141492
8491 130 8 5 6 4 142.626 0.140317
5119 130 8 5 6 4 258022 0.137589
7966 130 8 5 6 4 5036.36 0.13942
2052 130 8 5 6 4 3.68116e+06 0.139333
2243 130 8 5 6 4 18141.8 0.142038
7375 130 8 5 6 4 13920.9 0.137655
2020 130 8 5 6 4 17169.8 0.137938
3621 130 8 5 6 4 2363.56 0.137965
8508 130 8 5 6 4 840.969 0.790581
1335 130 8 5 6 4 41863.4 0.140069
9166 130 8 5 6 4 116318 0.14017
8674 130 8 5 6 4 16375.8 0.137924
2614 130 8 5 6 4 100.222 63.3138
5262 130 8 5 6 4 30148.2 0.149921
7516 130 8 5 6 4 5204.71 0.139732
1175 130 8 5 6 4 24903.3 0.13956
4452 130 8 5 6 4 3.70769e+06 0.140086
