Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5642 139 4 4 8 7 15069.3 0.155463
7048 139 4 4 8 7 282.819 0.156654
4048 139 4 4 8 7 45099.3 0.149679
4073 139 4 4 8 7 19931.2 0.148669
6580 139 4 4 8 7 1.49677e+06 0.150902
3322 139 4 4 8 7 2.45143e+06 0.220266
3540 139 4 4 8 7 479784 0.146948
1635 139 4 4 8 7 5647.3 0.149134
8211 139 4 4 8 7 17438.3 0.149435
4375 139 4 4 8 7 35552.6 0.149332
5929 139 4 4 8 7 22503.8 0.147986
116 139 4 4 8 7 299576 0.223136
7994 139 4 4 8 7 4025.9 0.147659
9411 139 4 4 8 7 49271.3 0.149799
7587 139 4 4 8 7 285448 0.146831
2816 139 4 4 8 7 3635.57 0.224119
6373 139 4 4 8 7 5751.03 0.230756
2337 139 4 4 8 7 6517.82 0.147281
3655 139 4 4 8 7 134515 3.92397
3918 139 4 4 8 7 30077.6 0.223463
698 139 4 4 8 7 1.05703e+06 0.149531
6413 139 4 4 8 7 23600.3 0.149607
5332 139 4 4 8 7 12916.6 0.14793
1323 139 4 4 8 7 75770.9 0.221766
2414 139 4 4 8 7 34122.3 0.157978
8826 139 4 4 8 7 49873.5 0.234089
466 139 4 4 8 7 18692.7 0.148797
4312 139 4 4 8 7 2175.19 2.33435
5603 139 4 4 8 7 253.637 2.05846
253 139 4 4 8 7 101859 0.148681
363 139 4 4 8 7 76999.6 0.148966
6389 139 4 4 8 7 326.543 3.89605
6156 139 4 4 8 7 385499 0.149817
7175 139 4 4 8 7 25618.4 17.5376
56 139 4 4 8 7 208.057 0.153702
1767 139 4 4 8 7 81312.6 0.220383
3188 139 4 4 8 7 3301.79 0.23078
8796 139 4 4 8 7 9226.29 0.150628
7735 139 4 4 8 7 44761.6 0.147559
260 139 4 4 8 7 4383.81 1.60741
8227 139 4 4 8 7 6843.68 0.92599
5249 139 4 4 8 7 7918.45 0.148765
9929 139 4 4 8 7 256623 0.151157
4632 139 4 4 8 7 858902 0.148931
2870 139 4 4 8 7 12.0489 57.456
9503 139 4 4 8 7 2.00159e+06 0.149684
6006 139 4 4 8 7 2183.81 0.236272
7706 139 4 4 8 7 5591.86 0.240095
6732 139 4 4 8 7 218903 0.154297
2184 139 4 4 8 7 705666 0.149138
8912 139 4 4 8 7 8980.05 0.149677
