Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8392 148 4 8 7 4 49393.6 0.15702
8550 148 4 8 7 4 14079.1 0.252464
1419 148 4 8 7 4 10240 0.179486
7355 148 4 8 7 4 88482.3 0.160587
7123 148 4 8 7 4 58393.1 0.350388
5953 148 4 8 7 4 4817.05 0.158283
712 148 4 8 7 4 28737.4 0.216152
7704 148 4 8 7 4 33528.4 0.190605
5881 148 4 8 7 4 201487 0.220959
9795 148 4 8 7 4 83457.4 0.158621
283 148 4 8 7 4 1246.26 0.172315
1653 148 4 8 7 4 615.703 2.98315
2394 148 4 8 7 4 3629.22 1.97767
2322 148 4 8 7 4 45379.6 0.184646
9210 148 4 8 7 4 1843.19 0.159804
7602 148 4 8 7 4 4171.98 0.239762
4190 148 4 8 7 4 7091.85 0.16305
6218 148 4 8 7 4 3188.21 0.168959
9439 148 4 8 7 4 2835.46 0.164292
1088 148 4 8 7 4 97023.2 0.169192
5187 148 4 8 7 4 8.04473e+06 0.192195
6588 148 4 8 7 4 16390.8 0.159803
8254 148 4 8 7 4 172755 0.175298
2821 148 4 8 7 4 61482 0.173155
7102 148 4 8 7 4 13691.5 0.164903
9374 148 4 8 7 4 11724.1 0.159806
2297 148 4 8 7 4 3154.58 0.246692
106 148 4 8 7 4 9349.02 0.182869
9411 148 4 8 7 4 3167.63 0.256387
2520 148 4 8 7 4 5194.19 2.13634
9874 148 4 8 7 4 8077.66 0.157634
4808 148 4 8 7 4 2429.03 3.61413
7384 148 4 8 7 4 89112.8 0.164338
2373 148 4 8 7 4 212867 0.198788
7261 148 4 8 7 4 1005.51 0.179506
3718 148 4 8 7 4 110.871 2.6791
8790 148 4 8 7 4 5.43979e+07 0.35324
1546 148 4 8 7 4 6840.17 0.156009
5649 148 4 8 7 4 2.40963e+06 0.416846
2792 148 4 8 7 4 28800.5 0.237326
3250 148 4 8 7 4 20684.3 0.25429
751 148 4 8 7 4 73304.3 0.247617
8480 148 4 8 7 4 236197 0.1579
7314 148 4 8 7 4 36903.2 0.340967
9082 148 4 8 7 4 225608 0.264687
254 148 4 8 7 4 9263.18 0.158876
505 148 4 8 7 4 394124 0.158785
7516 148 4 8 7 4 5343.42 0.161674
6181 148 4 8 7 4 5756.54 0.237209
3617 148 4 8 7 4 8.32874e+08 0.160053
2067 148 4 8 7 4 434029 0.239322
