Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1860 176 8 5 7 8 21211.7 0.187888
2526 176 8 5 7 8 4.37139e+06 0.190647
7042 176 8 5 7 8 937.719 0.189852
5572 176 8 5 7 8 6927.55 0.188798
7530 176 8 5 7 8 4549 0.299594
9170 176 8 5 7 8 14353.3 0.191114
3846 176 8 5 7 8 2604.71 0.196215
374 176 8 5 7 8 82036.8 0.286106
7276 176 8 5 7 8 61786.7 0.289531
209 176 8 5 7 8 3471.51 0.294618
8969 176 8 5 7 8 9451.65 0.29051
71 176 8 5 7 8 2319.65 0.192287
9961 176 8 5 7 8 21127.3 0.290104
1503 176 8 5 7 8 57170.2 0.190446
2797 176 8 5 7 8 239631 0.189454
3688 176 8 5 7 8 14730.5 0.1905
8149 176 8 5 7 8 1332.43 0.290187
2624 176 8 5 7 8 4482.53 0.209379
1521 176 8 5 7 8 571586 0.191025
4079 176 8 5 7 8 71719.6 0.189029
4375 176 8 5 7 8 24600.4 0.189824
2551 176 8 5 7 8 1.43924e+07 0.281932
8245 176 8 5 7 8 3516.66 0.190775
8583 176 8 5 7 8 40.451 62.8344
7407 176 8 5 7 8 8041.03 0.192753
197 176 8 5 7 8 17.7333 78.7668
399 176 8 5 7 8 2263.26 3.64973
6910 176 8 5 7 8 92768.5 0.193335
7062 176 8 5 7 8 482.983 0.30765
4848 176 8 5 7 8 237.262 19.9503
1759 176 8 5 7 8 6741.44 0.195726
5627 176 8 5 7 8 1858.06 0.190779
5178 176 8 5 7 8 2777.17 0.211628
2323 176 8 5 7 8 2215.86 1.27504
5377 176 8 5 7 8 177642 0.190287
6214 176 8 5 7 8 188590 0.191466
3548 176 8 5 7 8 93006 0.294802
9191 176 8 5 7 8 215.457 86.8393
6850 176 8 5 7 8 1804.16 0.302631
4122 176 8 5 7 8 50080.9 0.191766
2882 176 8 5 7 8 1402.42 7.61316
5965 176 8 5 7 8 25819.2 0.189893
96 176 8 5 7 8 13708.5 0.191307
545 176 8 5 7 8 7670.91 0.205862
6975 176 8 5 7 8 2861.26 2.02978
5641 176 8 5 7 8 7825.17 0.187728
2397 176 8 5 7 8 23554.1 0.199143
624 176 8 5 7 8 221873 0.190359
4288 176 8 5 7 8 46919.4 0.294244
5351 176 8 5 7 8 1807.46 0.188345
2117 176 8 5 7 8 12739.9 0.199716
