Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3622 121 7 5 4 7 52404.8 0.131459
1193 121 7 5 4 7 20811.2 0.131804
1025 121 7 5 4 7 1917.31 27.2706
8997 121 7 5 4 7 1.16689e+06 0.131567
8313 121 7 5 4 7 5775.83 0.140562
9178 121 7 5 4 7 32283.1 0.130818
3307 121 7 5 4 7 6252.29 0.140328
3380 121 7 5 4 7 65708.6 0.131349
1915 121 7 5 4 7 207430 0.130736
3951 121 7 5 4 7 108784 0.130333
1265 121 7 5 4 7 75088.6 0.132013
2443 121 7 5 4 7 172899 0.193237
1794 121 7 5 4 7 21151.8 0.131455
3387 121 7 5 4 7 18357.4 0.132215
9583 121 7 5 4 7 32581 0.134315
2956 121 7 5 4 7 2007.25 0.135706
7062 121 7 5 4 7 4329.75 0.13201
1675 121 7 5 4 7 5737.47 0.199865
6813 121 7 5 4 7 1.30448e+09 0.193518
149 121 7 5 4 7 20134.2 0.133039
2603 121 7 5 4 7 2630.24 0.202758
5835 121 7 5 4 7 549.904 0.130384
369 121 7 5 4 7 988.918 10.9164
6228 121 7 5 4 7 20696.7 0.13095
8219 121 7 5 4 7 8548.09 0.131088
765 121 7 5 4 7 908.413 0.141072
9619 121 7 5 4 7 1.19288e+06 0.133378
2372 121 7 5 4 7 15647.8 0.130297
4643 121 7 5 4 7 7.06954e+06 0.13199
2515 121 7 5 4 7 119494 0.132499
7918 121 7 5 4 7 4834.1 0.138536
4036 121 7 5 4 7 66056.4 0.139921
1137 121 7 5 4 7 335.053 0.888166
5924 121 7 5 4 7 4698.68 0.132713
3306 121 7 5 4 7 39017.4 0.130271
9291 121 7 5 4 7 482.695 0.132453
6920 121 7 5 4 7 62024.3 0.129429
7980 121 7 5 4 7 40680.8 0.13229
3897 121 7 5 4 7 678974 0.2045
3997 121 7 5 4 7 3115.92 0.130824
2831 121 7 5 4 7 2.23073e+06 0.131083
9746 121 7 5 4 7 75218.6 0.130304
6340 121 7 5 4 7 2165.21 0.130641
210 121 7 5 4 7 5541.61 0.133337
5761 121 7 5 4 7 432176 0.131496
4858 121 7 5 4 7 51861 0.193879
6030 121 7 5 4 7 202480 0.132234
3069 121 7 5 4 7 38452.1 0.194177
9816 121 7 5 4 7 3233.67 0.131252
6497 121 7 5 4 7 489811 0.132617
1379 121 7 5 4 7 1186.92 0.136002
