Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6773 123 5 4 5 9 7090.76 0.193945
3055 123 5 4 5 9 5.30299e+06 0.196277
7341 123 5 4 5 9 334.451 0.208963
347 123 5 4 5 9 133616 0.131468
1663 123 5 4 5 9 32031.4 0.131899
7946 123 5 4 5 9 72.8382 40.8441
4907 123 5 4 5 9 3772.65 0.130842
3456 123 5 4 5 9 1076.84 0.206036
1796 123 5 4 5 9 10466.3 0.204563
348 123 5 4 5 9 160620 0.131155
1988 123 5 4 5 9 11333 0.284648
1367 123 5 4 5 9 5976.65 0.134515
6651 123 5 4 5 9 1.00346e+07 0.194499
727 123 5 4 5 9 6637.84 0.12935
2250 123 5 4 5 9 126706 0.132575
5001 123 5 4 5 9 12371.3 0.140369
954 123 5 4 5 9 30423.4 0.13754
2035 123 5 4 5 9 5608.14 0.133952
5917 123 5 4 5 9 1461.79 0.211996
8129 123 5 4 5 9 45904.1 0.132334
8981 123 5 4 5 9 222927 0.193967
8287 123 5 4 5 9 1898.28 0.144677
3335 123 5 4 5 9 3707.3 0.129506
6931 123 5 4 5 9 24595.6 0.134535
9630 123 5 4 5 9 12277.8 0.203439
9878 123 5 4 5 9 520.009 35.6976
7831 123 5 4 5 9 412.028 0.989218
5046 123 5 4 5 9 119150 0.19441
7191 123 5 4 5 9 6842.65 0.13159
7252 123 5 4 5 9 390802 0.131564
2323 123 5 4 5 9 1159.54 2.33782
6563 123 5 4 5 9 98449.9 0.13149
3361 123 5 4 5 9 11993.4 0.131044
3260 123 5 4 5 9 4329.2 0.136922
5269 123 5 4 5 9 9617.76 0.13847
3404 123 5 4 5 9 330848 0.131165
662 123 5 4 5 9 1169.35 0.132754
9667 123 5 4 5 9 88350 0.130897
414 123 5 4 5 9 21467.4 0.199724
7055 123 5 4 5 9 24033.9 0.131987
3951 123 5 4 5 9 26543.2 0.137264
6809 123 5 4 5 9 36054.7 0.129094
9926 123 5 4 5 9 48896.1 0.129001
2437 123 5 4 5 9 66701.7 0.131435
634 123 5 4 5 9 466392 0.131815
1668 123 5 4 5 9 57044.8 0.130608
8635 123 5 4 5 9 280.385 45.8577
2280 123 5 4 5 9 21925.2 0.203431
7779 123 5 4 5 9 508014 0.200362
213 123 5 4 5 9 3948.6 0.1315
2351 123 5 4 5 9 2.5271e+06 0.130176
