Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5526 148 4 9 4 9 480276 0.156613
4687 148 4 9 4 9 1631.82 0.241932
485 148 4 9 4 9 4467.19 0.163259
2284 148 4 9 4 9 281.845 0.158466
7254 148 4 9 4 9 9036.05 0.156651
9123 148 4 9 4 9 143095 0.157894
1117 148 4 9 4 9 282.295 71.0285
2679 148 4 9 4 9 22.7138 62.0952
2453 148 4 9 4 9 1.97764e+07 0.160362
9342 148 4 9 4 9 102515 0.156932
3204 148 4 9 4 9 16295.3 0.158812
3190 148 4 9 4 9 125719 0.161255
8640 148 4 9 4 9 206.294 0.166585
9207 148 4 9 4 9 120086 0.158926
1557 148 4 9 4 9 122430 0.157788
8933 148 4 9 4 9 448953 0.235445
1663 148 4 9 4 9 49247.7 4.3661
3775 148 4 9 4 9 37173.7 0.156529
2826 148 4 9 4 9 2512.33 1.19929
8402 148 4 9 4 9 903746 0.16094
8821 148 4 9 4 9 3.93675e+06 0.160328
7564 148 4 9 4 9 6.94347e+08 0.234308
6707 148 4 9 4 9 67960.4 0.157017
1794 148 4 9 4 9 23005 0.159467
934 148 4 9 4 9 12303.9 0.160575
8523 148 4 9 4 9 4151.47 0.238413
7015 148 4 9 4 9 30341.3 0.23477
149 148 4 9 4 9 23681.6 0.163696
2194 148 4 9 4 9 2852.49 0.167258
3939 148 4 9 4 9 2.74081e+06 0.159667
7664 148 4 9 4 9 6468.96 0.163794
2475 148 4 9 4 9 102409 0.249265
1448 148 4 9 4 9 650.759 0.253223
6356 148 4 9 4 9 61665.6 0.162206
7395 148 4 9 4 9 2.0746e+06 9.61309
2584 148 4 9 4 9 6950.32 0.246353
5828 148 4 9 4 9 609.643 8.92235
7766 148 4 9 4 9 255544 0.157241
7054 148 4 9 4 9 36026.7 0.25548
3614 148 4 9 4 9 45587.2 0.157213
6246 148 4 9 4 9 50096.5 0.159807
9434 148 4 9 4 9 31189.2 0.159677
2297 148 4 9 4 9 318.443 0.34025
5419 148 4 9 4 9 1.41642e+06 0.158582
3030 148 4 9 4 9 55277 0.156533
1688 148 4 9 4 9 8778.72 0.157617
7826 148 4 9 4 9 69979.3 0.159014
996 148 4 9 4 9 6242.47 0.159711
1617 148 4 9 4 9 96738.4 0.158436
9715 148 4 9 4 9 21885 1.36527
9629 148 4 9 4 9 46128.8 0.242442
