Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4851 172 10 7 4 7 1950.94 0.185211
4966 172 10 7 4 7 4406.91 32.8338
5129 172 10 7 4 7 6.84199e+06 0.276549
8524 172 10 7 4 7 6.41347e+07 0.188424
1974 172 10 7 4 7 33085.9 0.194803
3160 172 10 7 4 7 35468.8 0.187851
8416 172 10 7 4 7 24486.6 0.185501
2117 172 10 7 4 7 15099.8 0.195024
6959 172 10 7 4 7 17842.6 0.186545
5455 172 10 7 4 7 58891.2 0.187954
4785 172 10 7 4 7 482729 0.283725
1836 172 10 7 4 7 37495.5 0.186045
9613 172 10 7 4 7 140118 0.192913
6258 172 10 7 4 7 295340 0.18561
667 172 10 7 4 7 11356.7 0.186068
5177 172 10 7 4 7 5090.64 0.188487
6256 172 10 7 4 7 1308.48 0.185622
703 172 10 7 4 7 10493.4 0.187584
2890 172 10 7 4 7 124459 0.18321
1752 172 10 7 4 7 5189.58 0.19197
372 172 10 7 4 7 168.23 0.201255
2389 172 10 7 4 7 31.7727 63.3922
7435 172 10 7 4 7 5724.99 0.191127
8194 172 10 7 4 7 5393.7 0.200162
9834 172 10 7 4 7 683827 0.193386
9735 172 10 7 4 7 2471.89 0.18614
2201 172 10 7 4 7 31542 0.29165
991 172 10 7 4 7 1695.93 0.184508
9714 172 10 7 4 7 90595.7 0.276995
7673 172 10 7 4 7 201893 0.282818
3708 172 10 7 4 7 12913.6 0.283396
93 172 10 7 4 7 74965 0.186657
1883 172 10 7 4 7 1.34027e+07 0.187681
3326 172 10 7 4 7 1.27149e+06 0.186849
898 172 10 7 4 7 896609 0.185671
2203 172 10 7 4 7 327902 0.187395
3835 172 10 7 4 7 1.71792e+06 0.275167
7500 172 10 7 4 7 2629.77 0.206335
655 172 10 7 4 7 848997 0.188235
1661 172 10 7 4 7 264813 0.186179
3811 172 10 7 4 7 6.49482e+06 0.274891
9474 172 10 7 4 7 388579 0.186602
9505 172 10 7 4 7 124635 0.187558
3950 172 10 7 4 7 39131 0.28941
1526 172 10 7 4 7 86954.2 0.185806
9234 172 10 7 4 7 4788.41 0.18514
6003 172 10 7 4 7 124160 0.184697
4131 172 10 7 4 7 2409.48 0.188448
7677 172 10 7 4 7 33144.6 0.185411
4768 172 10 7 4 7 41905.4 0.189051
7840 172 10 7 4 7 7881.56 0.183779
