Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2012 301 6 10 10 9 103794 0.345845
2504 301 6 10 10 9 349.506 3.7727
6359 301 6 10 10 9 42438.6 0.340243
8074 301 6 10 10 9 58341.6 0.345544
6740 301 6 10 10 9 19534.7 0.360488
5003 301 6 10 10 9 8527.59 0.348353
7426 301 6 10 10 9 118739 0.365061
9860 301 6 10 10 9 25061.7 0.513327
1068 301 6 10 10 9 2045.45 24.7518
5248 301 6 10 10 9 1061.68 0.342605
3322 301 6 10 10 9 1.53779e+06 0.347107
566 301 6 10 10 9 6.84483 121.001
9599 301 6 10 10 9 5725.04 0.544505
811 301 6 10 10 9 1.82484e+07 0.343213
7947 301 6 10 10 9 2566.98 10.2552
5943 301 6 10 10 9 23015.7 0.512226
2616 301 6 10 10 9 55905.3 0.34922
1994 301 6 10 10 9 461.197 0.343721
2954 301 6 10 10 9 17999.6 60.5748
971 301 6 10 10 9 58727 0.344121
7094 301 6 10 10 9 10774.9 0.347933
892 301 6 10 10 9 12728.3 0.424537
7756 301 6 10 10 9 6335.39 0.378462
4219 301 6 10 10 9 21655.5 0.341536
2066 301 6 10 10 9 1548.5 0.350522
8365 301 6 10 10 9 982856 0.346293
4224 301 6 10 10 9 10.5375 147.299
1945 301 6 10 10 9 470.728 0.378857
1879 301 6 10 10 9 961249 29.5172
3221 301 6 10 10 9 39.5903 121.305
4630 301 6 10 10 9 528867 0.563307
1514 301 6 10 10 9 51539.1 0.375997
8307 301 6 10 10 9 158009 0.347695
8450 301 6 10 10 9 4784.41 0.597764
591 301 6 10 10 9 187357 0.346725
134 301 6 10 10 9 16944.6 0.344259
278 301 6 10 10 9 32798.7 0.513219
9774 301 6 10 10 9 6288.82 0.556355
1154 301 6 10 10 9 611210 0.512533
5165 301 6 10 10 9 36365.1 0.341558
7378 301 6 10 10 9 9457.22 0.341962
683 301 6 10 10 9 129536 6.64191
7997 301 6 10 10 9 69578.3 0.533725
9825 301 6 10 10 9 13.0836 142.088
9555 301 6 10 10 9 136735 5.50492
1446 301 6 10 10 9 33151.7 0.534155
4832 301 6 10 10 9 676221 0.348477
9259 301 6 10 10 9 254.912 120.359
8207 301 6 10 10 9 1663.8 0.552269
9736 301 6 10 10 9 339.309 2.49254
2843 301 6 10 10 9 8.39311e+06 0.343197
