Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
699 228 6 5 10 10 41778.6 0.2534
1642 228 6 5 10 10 235.616 14.002
5195 228 6 5 10 10 195707 0.370698
4898 228 6 5 10 10 143531 0.249452
8786 228 6 5 10 10 6792.82 0.251208
7854 228 6 5 10 10 80402.5 0.247397
685 228 6 5 10 10 13765.5 0.378604
9901 228 6 5 10 10 61843.8 0.248955
9957 228 6 5 10 10 1555.89 9.21033
746 228 6 5 10 10 32625.6 0.377597
5207 228 6 5 10 10 2.58096e+07 0.253199
3282 228 6 5 10 10 199.452 0.389613
72 228 6 5 10 10 40866 0.247626
2742 228 6 5 10 10 63.8822 98.2188
3796 228 6 5 10 10 26547 0.253283
568 228 6 5 10 10 567901 0.531564
7414 228 6 5 10 10 91572.3 0.25383
915 228 6 5 10 10 22982.3 0.390137
8941 228 6 5 10 10 87627.7 0.25134
960 228 6 5 10 10 129.898 0.253392
1147 228 6 5 10 10 4444.15 0.249186
2840 228 6 5 10 10 345882 0.39961
3501 228 6 5 10 10 44575.2 0.390182
6651 228 6 5 10 10 1.74475e+07 0.251433
1871 228 6 5 10 10 23081.3 0.259709
7684 228 6 5 10 10 86532 0.395223
3792 228 6 5 10 10 5937.83 0.254053
1038 228 6 5 10 10 18685.1 0.390712
4876 228 6 5 10 10 2595.43 0.520372
2058 228 6 5 10 10 103609 0.250808
9778 228 6 5 10 10 5093.14 1.06182
7966 228 6 5 10 10 43338.1 0.37156
9536 228 6 5 10 10 150310 0.251487
8917 228 6 5 10 10 1.07226e+06 0.249844
2451 228 6 5 10 10 2.2603e+07 0.251458
4496 228 6 5 10 10 17090.8 0.250737
967 228 6 5 10 10 15878.5 0.26264
3626 228 6 5 10 10 310.28 3.32366
918 228 6 5 10 10 12791.6 0.252572
782 228 6 5 10 10 2116.86 0.410225
1804 228 6 5 10 10 790.82 0.390421
4680 228 6 5 10 10 14702.1 0.252676
1303 228 6 5 10 10 11101.7 0.25121
7644 228 6 5 10 10 9166.31 0.247461
9428 228 6 5 10 10 198164 0.251931
4326 228 6 5 10 10 15327.4 0.394963
4921 228 6 5 10 10 38472.6 0.251315
141 228 6 5 10 10 201009 37.1552
884 228 6 5 10 10 15597.8 0.391548
2286 228 6 5 10 10 4022.02 23.3326
302 228 6 5 10 10 84104 0.253424
