Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5808 304 10 9 10 7 112025 0.342358
9624 304 10 9 10 7 14252 0.339677
9881 304 10 9 10 7 0.429099 135.54
9131 304 10 9 10 7 2.49294e+07 0.346977
7272 304 10 9 10 7 22833.1 0.55139
3096 304 10 9 10 7 15.7351 137.42
3374 304 10 9 10 7 16185.9 0.362211
4553 304 10 9 10 7 170129 0.345253
3798 304 10 9 10 7 458192 0.345606
7731 304 10 9 10 7 22557.1 0.515729
2292 304 10 9 10 7 14196.2 0.34924
808 304 10 9 10 7 4738.43 0.562163
7326 304 10 9 10 7 10118.3 0.343363
8437 304 10 9 10 7 7837.11 0.767335
8492 304 10 9 10 7 54580.9 0.34837
2596 304 10 9 10 7 38069.8 0.347212
5136 304 10 9 10 7 127119 0.348422
7303 304 10 9 10 7 2.60242e+06 0.512052
8829 304 10 9 10 7 121041 27.93
8263 304 10 9 10 7 5397.94 0.512177
7776 304 10 9 10 7 1196.25 3.97373
4009 304 10 9 10 7 75281.8 0.343487
228 304 10 9 10 7 1068.44 0.734122
7557 304 10 9 10 7 1728.12 0.346752
1669 304 10 9 10 7 48610.9 0.521649
6790 304 10 9 10 7 11262.5 0.54508
7942 304 10 9 10 7 470.502 0.340204
5361 304 10 9 10 7 4.33108e+07 0.349081
7490 304 10 9 10 7 3913.29 0.355632
754 304 10 9 10 7 70509.7 0.349738
1256 304 10 9 10 7 31649.6 0.342176
734 304 10 9 10 7 398.913 0.342286
9965 304 10 9 10 7 4430.9 0.571365
8606 304 10 9 10 7 32562.4 0.346119
8491 304 10 9 10 7 1.05876 129.398
1193 304 10 9 10 7 11056.9 0.565077
3256 304 10 9 10 7 349109 0.346092
392 304 10 9 10 7 8635.59 0.342218
3973 304 10 9 10 7 136551 0.342706
5144 304 10 9 10 7 15654 8.77004
2088 304 10 9 10 7 1.03684e+06 0.341978
2721 304 10 9 10 7 759.876 57.6678
8752 304 10 9 10 7 4.18507e+07 0.347882
1660 304 10 9 10 7 13822.3 0.353325
7888 304 10 9 10 7 2258.04 0.346815
2715 304 10 9 10 7 1.20717e+06 0.512848
2234 304 10 9 10 7 5621.45 0.366075
6042 304 10 9 10 7 136.627 5.81574
1117 304 10 9 10 7 14695 0.346644
2892 304 10 9 10 7 48862.3 0.345226
491 304 10 9 10 7 3020.18 0.377814
