Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8333 91 5 4 4 6 475.877 2.28353
6692 91 5 4 4 6 3777.77 0.098101
9549 91 5 4 4 6 148014 0.0974822
1158 91 5 4 4 6 104627 0.0947426
6341 91 5 4 4 6 12344.9 0.15435
1649 91 5 4 4 6 11738.7 0.0946977
2101 91 5 4 4 6 7587.79 0.0957021
2384 91 5 4 4 6 402617 0.0947047
3151 91 5 4 4 6 3889.17 0.10289
3062 91 5 4 4 6 1777.96 0.0953856
921 91 5 4 4 6 20123 2.80652
5401 91 5 4 4 6 6601.84 0.096423
4830 91 5 4 4 6 5624.7 0.0948789
7637 91 5 4 4 6 502.224 0.294596
7969 91 5 4 4 6 6.93487e+06 0.148135
3980 91 5 4 4 6 477636 0.101611
5962 91 5 4 4 6 4969.94 0.156875
7448 91 5 4 4 6 6515.01 0.0963307
5353 91 5 4 4 6 22214.9 0.0944436
183 91 5 4 4 6 21653 0.0958069
1850 91 5 4 4 6 6187.24 0.095748
3129 91 5 4 4 6 152832 0.0989209
413 91 5 4 4 6 4.9601e+06 0.142409
1219 91 5 4 4 6 2835.17 0.0948781
870 91 5 4 4 6 132.563 39.3934
2948 91 5 4 4 6 45966.5 0.094667
5506 91 5 4 4 6 38829.3 0.0948306
2348 91 5 4 4 6 7119.32 0.0965709
2980 91 5 4 4 6 205949 0.104471
9832 91 5 4 4 6 6958.76 0.147118
4773 91 5 4 4 6 426046 0.0959614
7412 91 5 4 4 6 4574.69 0.152133
6101 91 5 4 4 6 403.531 0.155361
9198 91 5 4 4 6 13656.1 0.0966784
980 91 5 4 4 6 1738.19 0.0963514
850 91 5 4 4 6 611.117 6.94597
9987 91 5 4 4 6 128335 0.095851
2144 91 5 4 4 6 18768.3 0.0968046
5751 91 5 4 4 6 1214.45 0.0945553
2753 91 5 4 4 6 236.574 2.16111
6478 91 5 4 4 6 21041.7 0.100422
3739 91 5 4 4 6 42138.7 0.103764
7108 91 5 4 4 6 3728.5 0.0968463
8153 91 5 4 4 6 2124.18 0.0954888
1877 91 5 4 4 6 178687 0.0947376
4510 91 5 4 4 6 3999.83 0.141991
8815 91 5 4 4 6 704774 0.09542
9578 91 5 4 4 6 40224.4 0.0966072
1737 91 5 4 4 6 46800.9 0.0960944
8603 91 5 4 4 6 18634.2 0.0996424
9321 91 5 4 4 6 843880 0.0967124
