Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5187 139 9 4 8 4 7.18771e+06 0.149089
34 139 9 4 8 4 17824.8 0.147616
7454 139 9 4 8 4 7152 0.148613
5129 139 9 4 8 4 7.18893e+06 0.221126
7539 139 9 4 8 4 112218 0.158198
3958 139 9 4 8 4 61984.3 0.157211
6463 139 9 4 8 4 54558 0.220475
369 139 9 4 8 4 24845.4 0.147806
2720 139 9 4 8 4 2447.12 0.147295
1196 139 9 4 8 4 25916 0.221554
3295 139 9 4 8 4 8.21025e+08 0.220576
5506 139 9 4 8 4 39196.8 0.148916
197 139 9 4 8 4 142321 0.149386
6183 139 9 4 8 4 1156.78 0.150733
1252 139 9 4 8 4 20352.1 0.150931
4647 139 9 4 8 4 5.41394e+06 0.149795
6965 139 9 4 8 4 3.34641e+06 0.220884
2644 139 9 4 8 4 1.64178e+06 0.234708
743 139 9 4 8 4 8306.21 0.235856
62 139 9 4 8 4 1025.65 0.233659
5132 139 9 4 8 4 36085.5 0.150248
1162 139 9 4 8 4 698.867 0.154547
759 139 9 4 8 4 5416.18 0.147444
4442 139 9 4 8 4 173748 0.148165
2714 139 9 4 8 4 8900.05 0.153211
7911 139 9 4 8 4 411825 0.159715
1197 139 9 4 8 4 5202.94 0.150027
7594 139 9 4 8 4 7521.83 0.161944
450 139 9 4 8 4 76083.2 0.147108
3373 139 9 4 8 4 150264 0.149647
1341 139 9 4 8 4 26991.9 0.147103
1731 139 9 4 8 4 458.071 2.10489
7441 139 9 4 8 4 38852.2 0.147049
2958 139 9 4 8 4 247.774 2.19265
4122 139 9 4 8 4 90001.1 0.151984
615 139 9 4 8 4 1081.36 0.15254
1781 139 9 4 8 4 44903.5 0.148144
1247 139 9 4 8 4 6.88836e+06 0.232621
9116 139 9 4 8 4 178818 3.47894
2389 139 9 4 8 4 583.325 2.84103
8206 139 9 4 8 4 27425.8 0.147292
7391 139 9 4 8 4 16730.6 0.147696
8155 139 9 4 8 4 10867.5 0.150211
5887 139 9 4 8 4 1.88829e+06 0.148428
3387 139 9 4 8 4 517.648 0.151342
2579 139 9 4 8 4 8964.67 0.148142
5112 139 9 4 8 4 25583.2 0.14799
1326 139 9 4 8 4 1.26904e+07 0.222186
943 139 9 4 8 4 24909.7 0.158534
9997 139 9 4 8 4 73776.5 0.27673
7169 139 9 4 8 4 35650.9 0.221662
