Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6506 235 4 8 10 8 151513 11.7524
9697 235 4 8 10 8 55407.4 0.424889
5611 235 4 8 10 8 5090.09 0.286796
5926 235 4 8 10 8 155224 0.26108
6062 235 4 8 10 8 10887 0.257899
8969 235 4 8 10 8 137302 0.261032
5680 235 4 8 10 8 48840.6 0.262557
6665 235 4 8 10 8 1.06058e+06 0.40011
4703 235 4 8 10 8 1199.93 31.7966
4869 235 4 8 10 8 966128 63.2279
9194 235 4 8 10 8 24336.4 0.398941
6276 235 4 8 10 8 44466.8 0.256576
933 235 4 8 10 8 892.021 0.257776
5626 235 4 8 10 8 2.33902e+06 0.260452
8169 235 4 8 10 8 60463.5 0.431247
4123 235 4 8 10 8 307.974 185.883
9681 235 4 8 10 8 32353.1 0.401192
1886 235 4 8 10 8 0.124326 100.539
8892 235 4 8 10 8 148319 0.261856
2651 235 4 8 10 8 15847.8 2.13359
6092 235 4 8 10 8 7076.62 0.3857
2443 235 4 8 10 8 136833 0.256083
3597 235 4 8 10 8 1510.96 5.57122
4099 235 4 8 10 8 17879.8 0.260935
4923 235 4 8 10 8 73629.3 0.405873
2837 235 4 8 10 8 3.66311e+06 0.261582
7515 235 4 8 10 8 59104.7 0.259667
9698 235 4 8 10 8 262698 0.257863
9675 235 4 8 10 8 1445.32 0.421462
712 235 4 8 10 8 76744.2 0.268486
8814 235 4 8 10 8 567409 0.262725
137 235 4 8 10 8 63872.9 0.273793
7821 235 4 8 10 8 60937.5 0.385957
5242 235 4 8 10 8 65916.3 0.475154
736 235 4 8 10 8 14.7969 94.7912
3310 235 4 8 10 8 270434 0.275227
3099 235 4 8 10 8 34.5299 109.406
7860 235 4 8 10 8 1295.22 11.741
2747 235 4 8 10 8 14580.4 0.270723
1884 235 4 8 10 8 18492.1 0.257252
6107 235 4 8 10 8 6442.02 0.264107
1030 235 4 8 10 8 186078 0.385486
6048 235 4 8 10 8 18344.8 0.404519
4579 235 4 8 10 8 327.965 4.7646
9474 235 4 8 10 8 424513 0.255695
4492 235 4 8 10 8 27886.4 0.41239
6509 235 4 8 10 8 69764.6 0.256075
8341 235 4 8 10 8 2613.62 0.260352
4505 235 4 8 10 8 92017.2 0.261017
2806 235 4 8 10 8 50554.9 0.259102
6842 235 4 8 10 8 194176 0.258437
