Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7262 274 4 9 10 10 267.996 2.53127
8119 274 4 9 10 10 75085.2 0.473649
4510 274 4 9 10 10 9888.98 0.457606
1725 274 4 9 10 10 4134.85 0.311039
1543 274 4 9 10 10 319.773 117.73
5659 274 4 9 10 10 24372.7 0.336281
598 274 4 9 10 10 109659 0.311959
6149 274 4 9 10 10 9265.3 13.8572
7055 274 4 9 10 10 29319 0.457184
1181 274 4 9 10 10 1.13933e+06 0.456762
6458 274 4 9 10 10 967.704 0.313232
8818 274 4 9 10 10 567.096 124.837
384 274 4 9 10 10 100737 2.91826
9893 274 4 9 10 10 2.07119e+06 0.310294
2999 274 4 9 10 10 440188 0.457774
9284 274 4 9 10 10 79.311 114.478
7375 274 4 9 10 10 2404.47 0.33351
337 274 4 9 10 10 106249 0.305651
1442 274 4 9 10 10 1.56644e+06 12.4202
2032 274 4 9 10 10 41353 0.306466
9637 274 4 9 10 10 19956.2 7.86358
8556 274 4 9 10 10 140720 13.3055
4894 274 4 9 10 10 9385.43 0.311718
2222 274 4 9 10 10 0.66978 132.724
1988 274 4 9 10 10 968948 0.304268
2491 274 4 9 10 10 2360.81 0.512704
9041 274 4 9 10 10 1.65247e+06 0.458122
6736 274 4 9 10 10 826499 0.319638
2891 274 4 9 10 10 34.6263 104.045
6189 274 4 9 10 10 33677.5 0.30654
1121 274 4 9 10 10 32561.4 9.48459
9856 274 4 9 10 10 70216.3 0.308371
4046 274 4 9 10 10 500519 0.457222
1547 274 4 9 10 10 18166.6 0.330988
6513 274 4 9 10 10 3630.16 0.305664
1729 274 4 9 10 10 395766 0.308316
7170 274 4 9 10 10 131.789 131.261
1144 274 4 9 10 10 6.64083e+06 0.465376
110 274 4 9 10 10 35131.8 0.313125
1296 274 4 9 10 10 528.337 2.87953
716 274 4 9 10 10 8595.9 7.80483
8821 274 4 9 10 10 1.09477e+06 0.320338
7364 274 4 9 10 10 1.05792e+06 0.496179
9475 274 4 9 10 10 1.41217e+06 0.470161
7953 274 4 9 10 10 156263 0.322017
7192 274 4 9 10 10 33.268 115.651
1756 274 4 9 10 10 221.439 110.08
3685 274 4 9 10 10 3095.63 1.02452
3608 274 4 9 10 10 14627.1 1.74495
7302 274 4 9 10 10 617362 0.31011
3463 274 4 9 10 10 4572.99 0.319305
