Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9822 181 5 9 6 7 49826.1 0.197061
9643 181 5 9 6 7 167869 0.197104
1285 181 5 9 6 7 1155.22 0.199234
5672 181 5 9 6 7 57952.5 0.195894
4126 181 5 9 6 7 150309 0.200222
3028 181 5 9 6 7 10619.4 0.208801
3385 181 5 9 6 7 218583 0.20004
2990 181 5 9 6 7 2883.69 0.30867
9396 181 5 9 6 7 1.1037e+06 0.198452
5512 181 5 9 6 7 368575 0.198441
3762 181 5 9 6 7 11640.7 0.198005
4656 181 5 9 6 7 60003.9 0.199954
3618 181 5 9 6 7 12492.2 0.198956
1161 181 5 9 6 7 7936.75 0.202418
301 181 5 9 6 7 2932.6 0.306461
3735 181 5 9 6 7 3.30862e+06 0.199562
2287 181 5 9 6 7 2103.7 0.199078
8344 181 5 9 6 7 2.1677e+06 0.199298
2678 181 5 9 6 7 2.34059e+08 0.294204
4019 181 5 9 6 7 10676.7 0.195665
9364 181 5 9 6 7 1.68665e+07 0.294757
1192 181 5 9 6 7 27316.5 0.310643
2169 181 5 9 6 7 6427.09 0.197442
2641 181 5 9 6 7 36892.6 0.296405
5337 181 5 9 6 7 113.609 81.2872
5047 181 5 9 6 7 239056 0.196449
7915 181 5 9 6 7 120758 0.294608
8907 181 5 9 6 7 17081.1 0.202389
1614 181 5 9 6 7 19350.8 0.200269
4853 181 5 9 6 7 14503.9 0.303734
4094 181 5 9 6 7 742942 0.198824
5372 181 5 9 6 7 24025.4 0.19751
3279 181 5 9 6 7 36061.1 0.196703
6881 181 5 9 6 7 449648 0.198617
1102 181 5 9 6 7 104396 0.196478
8491 181 5 9 6 7 0.53098 73.7171
431 181 5 9 6 7 25314.8 0.195946
1947 181 5 9 6 7 20678.6 0.302891
286 181 5 9 6 7 21874.7 0.406692
5260 181 5 9 6 7 532541 0.199211
1996 181 5 9 6 7 23803.9 0.197958
4797 181 5 9 6 7 372.903 0.312839
426 181 5 9 6 7 7434.6 0.196099
6964 181 5 9 6 7 29190.1 0.204166
9453 181 5 9 6 7 3938.4 3.93447
2077 181 5 9 6 7 72.8331 63.0255
6968 181 5 9 6 7 51635.8 0.29446
7269 181 5 9 6 7 36953.6 0.197126
7366 181 5 9 6 7 1.0117e+06 0.212577
293 181 5 9 6 7 12863.8 0.200402
923 181 5 9 6 7 44213.1 0.19687
