Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7330 181 4 8 8 6 326035 0.293648
2954 181 4 8 8 6 32443.3 0.1959
6290 181 4 8 8 6 2671.21 0.196208
1545 181 4 8 8 6 7.42911e+06 0.29703
2477 181 4 8 8 6 16097.3 0.198274
928 181 4 8 8 6 9.99218e+06 0.295973
1487 181 4 8 8 6 4666.32 0.200077
7481 181 4 8 8 6 672.171 0.310736
5626 181 4 8 8 6 3.23025e+06 0.195509
3940 181 4 8 8 6 180495 0.294404
100 181 4 8 8 6 689.37 12.4038
780 181 4 8 8 6 6192.49 8.20014
5387 181 4 8 8 6 6479.35 0.199895
6149 181 4 8 8 6 969.276 0.311422
7075 181 4 8 8 6 4.02847e+06 0.293745
6879 181 4 8 8 6 1.19468e+06 0.366752
8206 181 4 8 8 6 240.735 82.2715
823 181 4 8 8 6 1855.21 0.425
9831 181 4 8 8 6 107799 0.200498
8645 181 4 8 8 6 21880.1 0.315439
8745 181 4 8 8 6 100947 0.1971
6866 181 4 8 8 6 133.444 77.5936
9402 181 4 8 8 6 142583 0.199031
6963 181 4 8 8 6 17743.4 0.195861
7158 181 4 8 8 6 267517 0.199527
843 181 4 8 8 6 3361.88 0.201507
3565 181 4 8 8 6 190113 0.318882
4268 181 4 8 8 6 511.508 39.6455
6948 181 4 8 8 6 17304.2 0.196036
3896 181 4 8 8 6 20841.1 0.293844
9084 181 4 8 8 6 1.12995e+06 0.198511
7728 181 4 8 8 6 8688.01 0.304436
7383 181 4 8 8 6 2.08823e+06 0.199848
5245 181 4 8 8 6 9473.85 0.200552
6271 181 4 8 8 6 471.101 4.25669
1369 181 4 8 8 6 31014.6 0.293752
5785 181 4 8 8 6 49484.8 0.302432
8719 181 4 8 8 6 9354.09 0.312796
7797 181 4 8 8 6 71483 20.5265
9727 181 4 8 8 6 176023 0.20012
7660 181 4 8 8 6 3421.48 0.324346
797 181 4 8 8 6 14667.9 0.309606
6382 181 4 8 8 6 802.631 0.327762
3666 181 4 8 8 6 121383 0.293671
844 181 4 8 8 6 7364.55 0.31179
7053 181 4 8 8 6 179452 0.199945
3445 181 4 8 8 6 14264 0.19999
2514 181 4 8 8 6 3142.92 0.307849
5589 181 4 8 8 6 428481 10.3676
1061 181 4 8 8 6 3226.38 0.323141
3603 181 4 8 8 6 53703.6 0.196371
