Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
352 157 5 7 6 7 90.7218 0.182268
4986 157 5 7 6 7 23826.9 0.172972
9320 157 5 7 6 7 5792.28 0.265939
4813 157 5 7 6 7 33637.3 0.175933
5047 157 5 7 6 7 223498 0.168896
8666 157 5 7 6 7 3.393e+07 0.254455
465 157 5 7 6 7 722.282 0.175579
1447 157 5 7 6 7 11325.6 0.252812
5032 157 5 7 6 7 2035.28 0.279485
8036 157 5 7 6 7 280387 0.168992
4718 157 5 7 6 7 449432 0.171745
4602 157 5 7 6 7 430.999 24.1532
214 157 5 7 6 7 184595 0.170751
8591 157 5 7 6 7 242490 0.168998
4065 157 5 7 6 7 30758.8 0.168779
5485 157 5 7 6 7 6600.97 0.178928
8595 157 5 7 6 7 25819.3 0.253449
6902 157 5 7 6 7 1.80342e+06 0.258432
2665 157 5 7 6 7 149.165 50.9901
2423 157 5 7 6 7 906160 0.264623
5855 157 5 7 6 7 99899.2 0.171587
1560 157 5 7 6 7 41905.5 0.172344
6658 157 5 7 6 7 2.20604e+07 0.252982
5566 157 5 7 6 7 887335 4.30121
7425 157 5 7 6 7 402835 9.42363
3630 157 5 7 6 7 65228.4 0.175085
4506 157 5 7 6 7 6109.43 0.254408
8693 157 5 7 6 7 104091 0.17331
9437 157 5 7 6 7 2591.4 0.168639
549 157 5 7 6 7 338.212 0.36806
9169 157 5 7 6 7 218380 0.253029
7484 157 5 7 6 7 655119 0.170269
8791 157 5 7 6 7 25700.2 0.176487
6263 157 5 7 6 7 4.00013e+06 0.26168
7100 157 5 7 6 7 31765.8 1.48248
9591 157 5 7 6 7 38.0001 71.2919
1722 157 5 7 6 7 53082.6 0.168815
2092 157 5 7 6 7 13457.8 6.36807
5970 157 5 7 6 7 274210 0.261645
3413 157 5 7 6 7 7417.06 0.257233
1349 157 5 7 6 7 1031.53 0.400056
1985 157 5 7 6 7 21637.4 0.171129
7936 157 5 7 6 7 62488.2 0.169543
8590 157 5 7 6 7 544.123 1.65679
1826 157 5 7 6 7 3253.32 0.175344
3103 157 5 7 6 7 28289 27.3045
6696 157 5 7 6 7 461.175 0.362036
1651 157 5 7 6 7 734.515 0.275963
4444 157 5 7 6 7 3.31216e+06 0.255091
9668 157 5 7 6 7 36717.9 0.253828
2243 157 5 7 6 7 6123.07 0.172408
