Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2204 187 5 6 9 7 7739.69 0.219263
7259 187 5 6 9 7 818356 0.201549
1744 187 5 6 9 7 11094 0.319003
1158 187 5 6 9 7 88249 0.204983
749 187 5 6 9 7 27694.6 0.309731
9325 187 5 6 9 7 72666.2 0.201116
6017 187 5 6 9 7 6402.26 0.2051
3232 187 5 6 9 7 87545.7 0.30514
161 187 5 6 9 7 1045.84 0.306031
1742 187 5 6 9 7 20867.6 0.200069
4978 187 5 6 9 7 18770.6 0.204472
7076 187 5 6 9 7 48413.6 0.205083
2196 187 5 6 9 7 96632.6 0.206074
9318 187 5 6 9 7 18763.7 0.319505
3055 187 5 6 9 7 6.82244e+06 0.300367
8042 187 5 6 9 7 229.024 0.319306
4608 187 5 6 9 7 11380.9 0.209955
8533 187 5 6 9 7 48974.5 14.9286
9537 187 5 6 9 7 12993.1 0.200832
6290 187 5 6 9 7 436.152 0.327978
1039 187 5 6 9 7 40607.6 0.211246
3500 187 5 6 9 7 39023.7 4.11065
7665 187 5 6 9 7 101881 0.200263
495 187 5 6 9 7 58329.7 0.300083
249 187 5 6 9 7 33252.8 0.310594
3205 187 5 6 9 7 1.80577e+08 0.200865
6284 187 5 6 9 7 34113.2 0.319646
2485 187 5 6 9 7 12550.1 0.218579
7215 187 5 6 9 7 94213.4 0.317315
7072 187 5 6 9 7 50208.2 0.305324
1091 187 5 6 9 7 278.043 0.429469
2875 187 5 6 9 7 124740 0.204994
9409 187 5 6 9 7 2499.82 0.200087
2489 187 5 6 9 7 7849.15 0.213984
4731 187 5 6 9 7 33687.4 0.203989
8141 187 5 6 9 7 57515 0.20063
3202 187 5 6 9 7 1268.04 0.322124
8973 187 5 6 9 7 74071.1 0.203008
7127 187 5 6 9 7 2150.28 0.31734
9674 187 5 6 9 7 929084 0.301495
6109 187 5 6 9 7 358347 0.204232
1941 187 5 6 9 7 20714.4 33.9245
2603 187 5 6 9 7 3805.27 11.8748
284 187 5 6 9 7 116603 0.201924
6964 187 5 6 9 7 30956.3 1.96589
6035 187 5 6 9 7 0.557771 73.8268
451 187 5 6 9 7 13734.5 0.206475
2739 187 5 6 9 7 294734 0.310047
1521 187 5 6 9 7 684246 0.206228
2483 187 5 6 9 7 10877.2 0.202147
4686 187 5 6 9 7 1.35409e+07 0.311362
