Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7890 181 7 9 4 9 421808 0.198768
1830 181 7 9 4 9 18418.7 0.204226
2396 181 7 9 4 9 656241 0.197024
2573 181 7 9 4 9 6.5512e+06 0.198828
9024 181 7 9 4 9 7157.33 0.306625
2173 181 7 9 4 9 11938.2 0.20051
1893 181 7 9 4 9 61773.6 4.04711
2117 181 7 9 4 9 1721.87 3.46959
1386 181 7 9 4 9 8681.03 0.311784
1031 181 7 9 4 9 34461.5 0.21067
7477 181 7 9 4 9 35136.7 0.210317
119 181 7 9 4 9 11176.1 0.20081
5967 181 7 9 4 9 541017 83.6128
2215 181 7 9 4 9 72517.2 0.305191
843 181 7 9 4 9 9288.88 0.204408
4968 181 7 9 4 9 32.0944 87.04
1960 181 7 9 4 9 1496.29 0.21297
2284 181 7 9 4 9 266.691 0.21916
2183 181 7 9 4 9 70849 0.196781
8199 181 7 9 4 9 12801.8 0.309493
9987 181 7 9 4 9 149326 0.300865
1285 181 7 9 4 9 1674 0.213901
4440 181 7 9 4 9 2.61947e+07 4.63167
9206 181 7 9 4 9 3153.19 0.200191
4676 181 7 9 4 9 137234 0.201205
7420 181 7 9 4 9 38067 0.310484
8067 181 7 9 4 9 90916.9 0.305176
1747 181 7 9 4 9 2110.47 0.202364
2199 181 7 9 4 9 8200.73 0.205534
921 181 7 9 4 9 8780.2 0.324845
7760 181 7 9 4 9 212135 0.200167
5935 181 7 9 4 9 31526.1 0.210873
667 181 7 9 4 9 28246.6 0.196604
8846 181 7 9 4 9 1.08826e+06 0.296315
1499 181 7 9 4 9 438.928 0.196727
226 181 7 9 4 9 743.72 0.1976
5044 181 7 9 4 9 24448.5 0.209505
366 181 7 9 4 9 51903.4 0.199526
1654 181 7 9 4 9 12970.8 0.211948
540 181 7 9 4 9 3846.13 0.196894
3117 181 7 9 4 9 77902.4 0.305615
8130 181 7 9 4 9 41867.5 0.199779
8783 181 7 9 4 9 1.05733e+06 0.300176
662 181 7 9 4 9 923.463 0.198305
829 181 7 9 4 9 314974 0.199964
3025 181 7 9 4 9 37158.5 0.297927
2389 181 7 9 4 9 17088.6 0.214274
5123 181 7 9 4 9 552436 0.197468
7746 181 7 9 4 9 575.122 7.85639
9515 181 7 9 4 9 853597 0.202775
1400 181 7 9 4 9 76002 0.197714
