Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
458 149 5 5 6 9 51.8339 0.171864
292 149 5 5 6 9 28842.8 0.163232
1218 149 5 5 6 9 43.3584 57.5465
2644 149 5 5 6 9 2.87663e+07 0.245406
2748 149 5 5 6 9 47532.7 0.163523
3989 149 5 5 6 9 23239.7 0.252933
2217 149 5 5 6 9 11992.9 0.161196
5114 149 5 5 6 9 48041.7 10.1838
2337 149 5 5 6 9 31471.6 0.163303
9823 149 5 5 6 9 49003.2 0.164401
2753 149 5 5 6 9 1437.81 0.170449
2960 149 5 5 6 9 517867 0.161335
6898 149 5 5 6 9 60529.7 0.241191
2643 149 5 5 6 9 26795.9 0.241321
5644 149 5 5 6 9 2360.93 0.252232
7092 149 5 5 6 9 339.714 0.680543
3673 149 5 5 6 9 4267.75 0.168304
9000 149 5 5 6 9 74683.8 0.248324
119 149 5 5 6 9 3376.96 0.162119
6577 149 5 5 6 9 6211.53 10.0517
9868 149 5 5 6 9 789.614 55.6649
7247 149 5 5 6 9 6443.89 0.1723
9184 149 5 5 6 9 2.57773e+06 0.251942
6812 149 5 5 6 9 589.045 0.174293
1903 149 5 5 6 9 87645.1 0.164115
9534 149 5 5 6 9 499000 0.161217
8827 149 5 5 6 9 864609 0.163476
1500 149 5 5 6 9 1.65621 60.663
9305 149 5 5 6 9 206.999 0.425484
5956 149 5 5 6 9 146.888 5.47488
9099 149 5 5 6 9 0.387836 61.0424
304 149 5 5 6 9 182102 0.165822
5515 149 5 5 6 9 4767.64 0.164455
1368 149 5 5 6 9 332773 0.16369
6883 149 5 5 6 9 590570 0.163375
1201 149 5 5 6 9 8872.68 0.163717
8442 149 5 5 6 9 38604 0.169534
2539 149 5 5 6 9 55275.6 0.163565
6514 149 5 5 6 9 260541 0.240833
4424 149 5 5 6 9 118397 0.241181
3350 149 5 5 6 9 251157 0.160452
4480 149 5 5 6 9 1.26797e+06 8.18378
6886 149 5 5 6 9 18169.2 0.160878
6061 149 5 5 6 9 42121.9 33.2963
8833 149 5 5 6 9 684457 0.16088
4592 149 5 5 6 9 651.854 0.170673
9832 149 5 5 6 9 49502.3 0.245417
4825 149 5 5 6 9 10014.4 0.160271
2470 149 5 5 6 9 5555.2 0.163078
189 149 5 5 6 9 36632.5 0.163342
6714 149 5 5 6 9 175126 0.260421
