Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5007 175 5 10 4 10 414996 0.190671
4267 175 5 10 4 10 376963 0.189887
2953 175 5 10 4 10 3915.42 0.303066
5840 175 5 10 4 10 627616 0.200004
3890 175 5 10 4 10 719.042 0.304413
5321 175 5 10 4 10 16320.3 0.301595
7524 175 5 10 4 10 6518.69 0.307372
9597 175 5 10 4 10 1530.76 0.805037
4563 175 5 10 4 10 2.1709e+06 0.788763
9713 175 5 10 4 10 52015.6 0.191993
5916 175 5 10 4 10 24009 3.10055
7486 175 5 10 4 10 0.326796 83.9825
4623 175 5 10 4 10 89056.6 0.292183
9086 175 5 10 4 10 21890.1 0.194269
3038 175 5 10 4 10 70071.1 0.190095
2615 175 5 10 4 10 539317 0.193399
717 175 5 10 4 10 2.19732e+07 0.282199
7821 175 5 10 4 10 180466 0.282868
7544 175 5 10 4 10 6137.23 13.4833
931 175 5 10 4 10 27312.9 0.189004
9956 175 5 10 4 10 17267.5 0.190707
4834 175 5 10 4 10 66807.4 1.15437
8932 175 5 10 4 10 29137.1 0.282849
2650 175 5 10 4 10 110301 0.282032
3393 175 5 10 4 10 106291 0.189594
8444 175 5 10 4 10 75011.8 0.190558
9439 175 5 10 4 10 2195.49 6.10633
3202 175 5 10 4 10 6262.38 0.399392
264 175 5 10 4 10 70923.1 0.282096
2767 175 5 10 4 10 53657.8 0.191082
4821 175 5 10 4 10 31274.4 0.191007
3050 175 5 10 4 10 14224.6 3.95633
8780 175 5 10 4 10 144899 0.188275
7988 175 5 10 4 10 11806.7 0.303545
1013 175 5 10 4 10 894101 0.193285
8268 175 5 10 4 10 1123.88 0.191504
7563 175 5 10 4 10 50855.7 0.282535
7132 175 5 10 4 10 3122.71 0.189499
9718 175 5 10 4 10 30.0529 87.603
4086 175 5 10 4 10 61442.3 0.187837
8498 175 5 10 4 10 21788.8 0.191347
435 175 5 10 4 10 119867 0.19038
2255 175 5 10 4 10 1969.22 0.199723
6503 175 5 10 4 10 1368.23 0.29667
1810 175 5 10 4 10 440117 0.189788
7161 175 5 10 4 10 22282.8 0.413967
6772 175 5 10 4 10 18573 0.192918
632 175 5 10 4 10 6.20489 71.5635
8915 175 5 10 4 10 1.9747e+09 0.191455
5459 175 5 10 4 10 4988.39 0.199432
4580 175 5 10 4 10 7439.59 0.211482
