Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9805 260 9 7 9 9 446822 0.431236
6547 260 9 7 9 9 116497 0.293578
6269 260 9 7 9 9 106689 0.430529
9381 260 9 7 9 9 12748.5 0.292988
4708 260 9 7 9 9 68.8136 134.76
2538 260 9 7 9 9 899.529 0.486104
121 260 9 7 9 9 12057.5 0.30424
1735 260 9 7 9 9 564161 0.294459
7129 260 9 7 9 9 54240.2 0.289117
5141 260 9 7 9 9 78773.9 0.432193
5403 260 9 7 9 9 408.615 0.291513
7269 260 9 7 9 9 200352 0.289781
5627 260 9 7 9 9 328.865 0.323251
1363 260 9 7 9 9 268735 0.294132
7172 260 9 7 9 9 58333.6 0.289232
5467 260 9 7 9 9 35.5435 111.178
2537 260 9 7 9 9 9.23458e+07 0.43096
480 260 9 7 9 9 25777.5 0.294712
8702 260 9 7 9 9 2952.23 0.291395
1756 260 9 7 9 9 14023.4 0.298035
8322 260 9 7 9 9 3141.45 0.489199
6313 260 9 7 9 9 136258 0.291068
1004 260 9 7 9 9 2403.14 0.293207
3385 260 9 7 9 9 192811 0.287722
9386 260 9 7 9 9 5850.61 0.467203
2376 260 9 7 9 9 134206 0.291532
9254 260 9 7 9 9 3036.21 58.9993
2365 260 9 7 9 9 11300.2 0.447565
9275 260 9 7 9 9 9820.94 0.451245
7216 260 9 7 9 9 1.75362e+06 0.294409
1477 260 9 7 9 9 25.0408 109.385
4426 260 9 7 9 9 537250 0.287132
7566 260 9 7 9 9 1253.75 0.309384
193 260 9 7 9 9 3.68038e+07 0.291319
3773 260 9 7 9 9 28249.6 0.301576
6465 260 9 7 9 9 22952.4 0.288827
5590 260 9 7 9 9 1357.76 5.0897
9531 260 9 7 9 9 161782 0.286831
1499 260 9 7 9 9 27.4263 95.3173
737 260 9 7 9 9 377.639 0.287141
7904 260 9 7 9 9 808966 0.286597
2527 260 9 7 9 9 150923 0.437261
9368 260 9 7 9 9 30648.7 0.286511
1448 260 9 7 9 9 4539.61 0.291216
5814 260 9 7 9 9 19915.4 12.7396
1644 260 9 7 9 9 27547.1 0.288241
3733 260 9 7 9 9 1.64243e+06 0.430757
9861 260 9 7 9 9 1199.12 0.30554
3881 260 9 7 9 9 251311 6.18804
558 260 9 7 9 9 18618.1 0.287615
2950 260 9 7 9 9 161.379 0.291451
