Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
330 163 6 10 4 6 84983.6 0.176603
2596 163 6 10 4 6 27208.8 0.173732
9186 163 6 10 4 6 313812 0.174841
7320 163 6 10 4 6 8058.41 0.176335
1027 163 6 10 4 6 179685 0.301154
1788 163 6 10 4 6 105647 0.260044
4043 163 6 10 4 6 627.12 0.177828
1294 163 6 10 4 6 772989 0.26037
3390 163 6 10 4 6 29571.4 0.284031
9592 163 6 10 4 6 11403 0.176984
3034 163 6 10 4 6 90417.3 0.269718
53 163 6 10 4 6 81.4489 78.8969
4434 163 6 10 4 6 5.74349e+06 0.26566
6219 163 6 10 4 6 119949 0.259524
8594 163 6 10 4 6 332433 0.174002
9516 163 6 10 4 6 139271 0.369489
9223 163 6 10 4 6 311690 0.269004
5091 163 6 10 4 6 1.4216e+06 11.233
7706 163 6 10 4 6 810.995 0.278563
3596 163 6 10 4 6 14632.4 0.177881
3941 163 6 10 4 6 30033.7 0.178001
1099 163 6 10 4 6 2.7668e+08 0.178543
2022 163 6 10 4 6 5511.78 0.18023
646 163 6 10 4 6 0.445664 61.4607
6812 163 6 10 4 6 3330.98 0.176257
4888 163 6 10 4 6 1220.78 0.501133
6760 163 6 10 4 6 23422.3 0.175015
1695 163 6 10 4 6 1939.69 0.176596
4262 163 6 10 4 6 494888 0.26888
1751 163 6 10 4 6 21941.1 0.260657
2535 163 6 10 4 6 313294 0.173697
3738 163 6 10 4 6 34967.1 0.175734
1266 163 6 10 4 6 900741 0.174621
9987 163 6 10 4 6 133504 0.261189
4820 163 6 10 4 6 194152 0.277349
6534 163 6 10 4 6 71825 0.17336
7418 163 6 10 4 6 92151 0.259276
1033 163 6 10 4 6 132614 0.173683
76 163 6 10 4 6 101928 0.173912
3749 163 6 10 4 6 446487 0.260529
3459 163 6 10 4 6 82985.8 0.260239
5793 163 6 10 4 6 1.01485e+07 0.260225
8368 163 6 10 4 6 180032 0.176377
8469 163 6 10 4 6 1543.84 0.26037
5638 163 6 10 4 6 1.15865e+06 0.176568
1738 163 6 10 4 6 357.221 0.179094
5222 163 6 10 4 6 607.181 0.376473
4187 163 6 10 4 6 4.04061e+06 6.75011
9586 163 6 10 4 6 40959 0.179074
860 163 6 10 4 6 23719.3 0.190549
208 163 6 10 4 6 164720 0.175914
