Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4213 228 5 8 9 8 72242.7 0.371897
2338 228 5 8 9 8 148654 0.279625
4428 228 5 8 9 8 21005.8 0.26067
5033 228 5 8 9 8 238979 0.252587
2021 228 5 8 9 8 607940 3.42164
7904 228 5 8 9 8 1.21037e+06 0.25594
8098 228 5 8 9 8 16706.5 1.27625
4076 228 5 8 9 8 1470.37 0.256656
5239 228 5 8 9 8 148.384 5.55755
1801 228 5 8 9 8 188975 0.371903
7888 228 5 8 9 8 48330 64.5496
6870 228 5 8 9 8 591.166 0.251329
5623 228 5 8 9 8 22409.6 0.250293
4078 228 5 8 9 8 46389.6 0.372184
46 228 5 8 9 8 77915.4 0.252777
9789 228 5 8 9 8 8787.42 2.68385
5394 228 5 8 9 8 9908.21 7.54513
4870 228 5 8 9 8 575410 0.253606
1578 228 5 8 9 8 2330.16 0.248499
2384 228 5 8 9 8 913462 0.391271
2535 228 5 8 9 8 1.06777e+06 0.37331
2376 228 5 8 9 8 103788 0.252885
7842 228 5 8 9 8 18018 0.251291
536 228 5 8 9 8 1051.49 0.45688
1769 228 5 8 9 8 2474.81 0.249479
1080 228 5 8 9 8 1.14371e+07 0.25256
324 228 5 8 9 8 1.33519e+09 0.372003
8238 228 5 8 9 8 233490 0.372773
467 228 5 8 9 8 4337.19 0.250093
2606 228 5 8 9 8 6643.11 0.251863
3995 228 5 8 9 8 19983.9 0.272514
8467 228 5 8 9 8 183.596 119.597
2736 228 5 8 9 8 3359.33 0.40119
2414 228 5 8 9 8 923.293 119.409
6052 228 5 8 9 8 61696.8 0.247647
6850 228 5 8 9 8 64091.3 0.252395
9008 228 5 8 9 8 110461 0.259291
4781 228 5 8 9 8 1911.54 4.81431
9169 228 5 8 9 8 31403.8 0.249692
6725 228 5 8 9 8 334273 0.372615
9766 228 5 8 9 8 14040.9 0.258062
4210 228 5 8 9 8 793.651 119.039
2508 228 5 8 9 8 1.07281 91.973
3569 228 5 8 9 8 80.6887 119.741
9153 228 5 8 9 8 353.438 0.268983
9488 228 5 8 9 8 17422 25.9597
1131 228 5 8 9 8 3.9934e+06 0.250347
9519 228 5 8 9 8 19436.8 0.251575
3744 228 5 8 9 8 2505.7 0.372206
6578 228 5 8 9 8 4618.08 0.252126
9882 228 5 8 9 8 88508.4 0.251881
