Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8995 337 8 10 10 10 54.3183 115.154
4852 337 8 10 10 10 430552 0.582928
9349 337 8 10 10 10 37400.3 0.388021
189 337 8 10 10 10 74519.7 5.75775
3429 337 8 10 10 10 3287.96 0.64039
7783 337 8 10 10 10 89365.7 0.600144
5443 337 8 10 10 10 13725.5 0.397726
1651 337 8 10 10 10 626.019 0.862206
330 337 8 10 10 10 8.06902 156.106
863 337 8 10 10 10 6331.98 0.418223
1718 337 8 10 10 10 225681 0.391397
3700 337 8 10 10 10 1.23532e+06 0.394683
3693 337 8 10 10 10 45546.9 0.396708
6885 337 8 10 10 10 271956 0.3896
5509 337 8 10 10 10 3570.53 0.432832
6973 337 8 10 10 10 57192.8 0.622816
5031 337 8 10 10 10 1.08429e+06 0.581686
7784 337 8 10 10 10 101373 0.388079
9610 337 8 10 10 10 575469 0.421036
1053 337 8 10 10 10 362868 0.396657
7980 337 8 10 10 10 118998 0.597844
9121 337 8 10 10 10 218653 0.583935
6080 337 8 10 10 10 10780.3 0.405339
5918 337 8 10 10 10 5251.7 0.648774
8910 337 8 10 10 10 10756.7 0.397106
7346 337 8 10 10 10 10929.7 5.96408
1750 337 8 10 10 10 114.249 173.761
4675 337 8 10 10 10 1377.14 0.391016
7491 337 8 10 10 10 12759.7 11.6471
3854 337 8 10 10 10 629419 90.7415
8099 337 8 10 10 10 46244.4 0.392681
2111 337 8 10 10 10 429403 0.402301
5582 337 8 10 10 10 98178.1 0.390486
8512 337 8 10 10 10 63831.3 0.39774
5266 337 8 10 10 10 596716 0.581633
4865 337 8 10 10 10 27530 19.3852
9035 337 8 10 10 10 411409 0.61093
214 337 8 10 10 10 223796 0.632575
2759 337 8 10 10 10 3.0217e+06 0.386249
7678 337 8 10 10 10 95151.7 0.386634
6349 337 8 10 10 10 476999 0.619913
2742 337 8 10 10 10 2355.17 0.388784
7924 337 8 10 10 10 107352 0.387815
3012 337 8 10 10 10 401.41 3.65746
1762 337 8 10 10 10 926353 0.388899
1965 337 8 10 10 10 1694.45 0.440075
2710 337 8 10 10 10 4340.29 0.391877
231 337 8 10 10 10 11984.2 3.28667
4318 337 8 10 10 10 2.48577e+07 0.39584
2585 337 8 10 10 10 62552.6 7.90219
3162 337 8 10 10 10 17940.4 0.837798
