Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2758 163 4 10 4 10 7461.75 0.178997
2745 163 4 10 4 10 85439.2 0.176008
5732 163 4 10 4 10 1980.27 0.190492
3567 163 4 10 4 10 3563.69 0.283595
2721 163 4 10 4 10 14173.9 0.17759
6963 163 4 10 4 10 13726.2 0.294132
1434 163 4 10 4 10 11215 0.192648
5665 163 4 10 4 10 91567.7 0.177071
6743 163 4 10 4 10 461.004 5.0189
3542 163 4 10 4 10 1.8493e+06 0.174802
1266 163 4 10 4 10 1.12451e+06 0.177968
4576 163 4 10 4 10 8023.95 0.174931
3949 163 4 10 4 10 936411 4.36645
7331 163 4 10 4 10 267.358 0.27462
865 163 4 10 4 10 95044.5 0.174892
3253 163 4 10 4 10 1872.83 8.58113
5910 163 4 10 4 10 152.64 64.2882
2953 163 4 10 4 10 4436.79 0.279031
4157 163 4 10 4 10 14139.8 0.179912
8587 163 4 10 4 10 145485 0.180306
1662 163 4 10 4 10 374.866 0.284175
6566 163 4 10 4 10 947.352 0.176421
520 163 4 10 4 10 307395 0.263664
511 163 4 10 4 10 10567.3 0.181828
2780 163 4 10 4 10 562.789 16.6713
4609 163 4 10 4 10 15858.7 0.176944
7108 163 4 10 4 10 59151 0.261975
1037 163 4 10 4 10 811469 0.26266
2396 163 4 10 4 10 265530 0.176862
1345 163 4 10 4 10 543.904 74.2905
3169 163 4 10 4 10 253608 0.279336
663 163 4 10 4 10 941983 0.177636
9743 163 4 10 4 10 172478 0.275534
2234 163 4 10 4 10 9341.78 0.177527
2827 163 4 10 4 10 61347.7 0.264578
6813 163 4 10 4 10 9.53313e+08 0.262229
6092 163 4 10 4 10 1827.04 0.275297
4613 163 4 10 4 10 8398.46 0.179801
2031 163 4 10 4 10 841.638 0.192177
3417 163 4 10 4 10 8223.31 0.178402
8151 163 4 10 4 10 188691 0.178859
99 163 4 10 4 10 91760.2 0.178384
8936 163 4 10 4 10 190240 0.176661
620 163 4 10 4 10 209174 0.174749
1647 163 4 10 4 10 25615.3 0.174958
8382 163 4 10 4 10 2353.68 0.177883
679 163 4 10 4 10 303.628 96.1261
4195 163 4 10 4 10 228416 0.179313
4829 163 4 10 4 10 8003.38 0.175156
8836 163 4 10 4 10 15422.9 0.177143
2324 163 4 10 4 10 4952.12 0.174604
