Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2579 127 7 6 4 6 37426.2 0.137022
910 127 7 6 4 6 232473 0.13657
6977 127 7 6 4 6 50722.9 0.200482
9887 127 7 6 4 6 47361.6 0.136282
5974 127 7 6 4 6 388.789 6.55827
1859 127 7 6 4 6 29105.7 0.221105
7375 127 7 6 4 6 6521.35 0.133495
6344 127 7 6 4 6 703.556 0.133633
3660 127 7 6 4 6 8651.35 0.133574
5361 127 7 6 4 6 2.39801e+07 0.136653
8487 127 7 6 4 6 48722.8 0.136646
9139 127 7 6 4 6 18049.5 0.210139
2928 127 7 6 4 6 1.09736e+08 0.133749
804 127 7 6 4 6 30108.6 0.210647
1903 127 7 6 4 6 74412.5 0.136112
7620 127 7 6 4 6 1.42603e+06 0.136441
4674 127 7 6 4 6 371773 0.134399
1987 127 7 6 4 6 971.564 0.140035
789 127 7 6 4 6 1764.62 0.136272
1081 127 7 6 4 6 5.39084e+06 0.200831
2621 127 7 6 4 6 323362 0.134993
1186 127 7 6 4 6 6220.15 0.136487
5339 127 7 6 4 6 3.77716e+06 0.136462
4767 127 7 6 4 6 1365.37 0.210847
235 127 7 6 4 6 29408.7 0.133543
6727 127 7 6 4 6 120.371 0.210156
4139 127 7 6 4 6 4387.2 0.209818
3166 127 7 6 4 6 133591 0.135906
7748 127 7 6 4 6 1753.36 0.143571
2437 127 7 6 4 6 13432.5 0.213209
7285 127 7 6 4 6 141175 0.136765
6794 127 7 6 4 6 101849 0.139932
926 127 7 6 4 6 820831 0.134531
870 127 7 6 4 6 481.847 65.2816
2909 127 7 6 4 6 118871 0.137734
1594 127 7 6 4 6 19513.7 0.134353
877 127 7 6 4 6 3218.93 0.21166
9773 127 7 6 4 6 257.815 0.214787
4640 127 7 6 4 6 1.07268e+06 0.206865
9879 127 7 6 4 6 48644.7 0.200201
78 127 7 6 4 6 2.67257e+08 0.20379
7317 127 7 6 4 6 2.19832e+06 0.135384
5525 127 7 6 4 6 110920 0.145689
5821 127 7 6 4 6 1583.25 0.218559
8283 127 7 6 4 6 51313.8 1.30374
7288 127 7 6 4 6 161375 0.137017
7657 127 7 6 4 6 68342.9 0.136655
7434 127 7 6 4 6 417.665 1.52801
2976 127 7 6 4 6 85243.1 0.136922
7324 127 7 6 4 6 135662 0.136957
6233 127 7 6 4 6 1361.06 0.145822
