Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8423 243 4 9 9 9 133914 0.270683
4270 243 4 9 9 9 647427 0.429868
924 243 4 9 9 9 1243.52 0.27275
1223 243 4 9 9 9 79353.4 0.286749
2014 243 4 9 9 9 240181 0.272406
4971 243 4 9 9 9 269.024 26.0154
1974 243 4 9 9 9 32334.1 0.273022
2400 243 4 9 9 9 1697.94 8.57566
8365 243 4 9 9 9 174298 0.415906
7521 243 4 9 9 9 9005.62 0.269578
9005 243 4 9 9 9 233271 0.275125
4400 243 4 9 9 9 49349.3 6.53591
5575 243 4 9 9 9 364807 0.27008
681 243 4 9 9 9 10086.8 0.398746
7316 243 4 9 9 9 144433 0.270254
8351 243 4 9 9 9 11965.2 0.270896
7063 243 4 9 9 9 11801.1 0.428783
6410 243 4 9 9 9 18877.2 0.27301
201 243 4 9 9 9 111458 0.266475
3656 243 4 9 9 9 117413 0.273046
6745 243 4 9 9 9 105396 0.2711
6303 243 4 9 9 9 19451.9 0.278889
8629 243 4 9 9 9 835.109 10.3406
6930 243 4 9 9 9 2139.72 0.40078
6508 243 4 9 9 9 22.2084 125.771
5325 243 4 9 9 9 4770.36 3.89692
5178 243 4 9 9 9 10592.2 0.268214
1794 243 4 9 9 9 7305.59 0.402645
8387 243 4 9 9 9 139.931 1.56213
685 243 4 9 9 9 10715.4 0.270726
9041 243 4 9 9 9 1.09285e+06 0.405028
7825 243 4 9 9 9 743.167 0.270966
964 243 4 9 9 9 104899 0.273755
9274 243 4 9 9 9 55902.9 0.423531
7870 243 4 9 9 9 796523 0.271866
1958 243 4 9 9 9 3816.58 0.274392
2657 243 4 9 9 9 57024.3 0.272404
3087 243 4 9 9 9 1619.11 0.280893
9851 243 4 9 9 9 110949 0.274087
9564 243 4 9 9 9 4782.64 0.436015
1818 243 4 9 9 9 102171 0.267141
7474 243 4 9 9 9 49724.1 5.51257
3318 243 4 9 9 9 6113.18 0.29544
1512 243 4 9 9 9 2191.38 0.414465
4441 243 4 9 9 9 26667.2 0.287923
5255 243 4 9 9 9 1.65845e+06 0.435951
8924 243 4 9 9 9 4.36466e+06 0.434413
8437 243 4 9 9 9 10457.1 0.495606
7176 243 4 9 9 9 3220.49 0.308057
4271 243 4 9 9 9 60347.3 0.387316
3987 243 4 9 9 9 1.17907e+09 96.8905
